index	i-4	i-3	i-2	i-1	i+0	i+1	i+2	i+3	i+4	Filter	Time
2400	491	478	487	482	479	482	475	490	479	0	1169475
2401	478	487	482	479	482	475	490	479	482	0	1169957
2402	487	482	479	482	475	490	479	482	479	0	1170432
2403	482	479	482	475	490	479	482	479	482	0	1170922
2404	479	482	475	490	479	482	479	482	483	0	1171401
2405	482	475	490	479	482	479	482	483	478	0	1171883
2406	475	490	479	482	479	482	483	478	479	0	1172362
2407	490	479	482	479	482	483	478	479	490	0	1172844
2408	479	482	479	482	483	478	479	490	487	0	1173327
2409	482	479	482	483	478	479	490	487	490	0	1173805
2410	479	482	483	478	479	490	487	490	479	0	1174284
2411	482	483	478	479	490	487	490	479	470	0	1174774
2412	483	478	479	490	487	490	479	470	483	0	1175261
2413	478	479	490	487	490	479	470	483	475	0	1175751
2414	479	490	487	490	479	470	483	475	498	0	1176230
2415	490	487	490	479	470	483	475	498	505	0	1176700
2416	487	490	479	470	483	475	498	505	518	0	1177183
2417	490	479	470	483	475	498	505	518	525	0	1177658
2418	479	470	483	475	498	505	518	525	529	0	1178156
2419	470	483	475	498	505	518	525	529	522	0	1178661
2420	483	475	498	505	518	525	529	522	525	0	1179179
2421	475	498	505	518	525	529	522	525	522	0	1179704
2422	498	505	518	525	529	522	525	522	509	0	1180233
2423	505	518	525	529	522	525	522	509	514	0	1180755
2424	518	525	529	522	525	522	509	514	514	0	1181280
2425	525	529	522	525	522	509	514	514	509	0	1181802
2426	529	522	525	522	509	514	514	509	514	0	1182311
2427	522	525	522	509	514	514	509	514	506	0	1182825
2428	525	522	509	514	514	509	514	506	502	0	1183339
2429	522	509	514	514	509	514	506	502	498	0	1183848
2430	509	514	514	509	514	506	502	498	494	0	1184362
2431	514	514	509	514	506	502	498	494	486	0	1184868
2432	514	509	514	506	502	498	494	486	494	0	1185370
2433	509	514	506	502	498	494	486	494	479	0	1185868
2434	514	506	502	498	494	486	494	479	490	0	1186362
2435	506	502	498	494	486	494	479	490	494	0	1186848
2436	502	498	494	486	494	479	490	494	479	0	1187342
2437	498	494	486	494	479	490	494	479	498	0	1187821
2438	494	486	494	479	490	494	479	498	479	0	1188311
2439	486	494	479	490	494	479	498	479	494	0	1188805
2440	494	479	490	494	479	498	479	494	486	0	1189284
2441	479	490	494	479	498	479	494	486	498	0	1189782
2442	490	494	479	498	479	494	486	498	483	0	1190261
2443	494	479	498	479	494	486	498	483	486	0	1190755
2444	479	498	479	494	486	498	483	486	487	0	1191241
2445	498	479	494	486	498	483	486	487	478	0	1191739
2446	479	494	486	498	483	486	487	478	479	0	1192222
2447	494	486	498	483	486	487	478	479	478	0	1192708
2448	486	498	483	486	487	478	479	478	487	0	1193195
2449	498	483	486	487	478	479	478	487	482	0	1193673
2450	483	486	487	478	479	478	487	482	487	0	1194152
2451	486	487	478	479	478	487	482	487	478	0	1194630
2452	487	478	479	478	487	482	487	478	487	0	1195117
2453	478	479	478	487	482	487	478	487	482	0	1195599
2454	479	478	487	482	487	478	487	482	483	0	1196086
2455	478	487	482	487	478	487	482	483	478	0	1196564
2456	487	482	487	478	487	482	483	478	483	0	1197051
2457	482	487	478	487	482	483	478	483	478	0	1197533
2458	487	478	487	482	483	478	483	478	483	0	1198016
2459	478	487	482	483	478	483	478	483	486	0	1198494
2460	487	482	483	478	483	478	483	486	467	0	1198977
2461	482	483	478	483	478	483	486	467	483	0	1199455
2462	483	478	483	478	483	486	467	483	474	0	1199938
2463	478	483	478	483	486	467	483	474	467	0	1200424
2464	483	478	483	486	467	483	474	467	475	0	1200891
2465	478	483	486	467	483	474	467	475	482	0	1201374
2466	483	486	467	483	474	467	475	482	479	0	1201848
2467	486	467	483	474	467	475	482	479	475	0	1202315
2468	467	483	474	467	475	482	479	475	474	0	1202790
2469	483	474	467	475	482	479	475	474	475	0	1203272
2470	474	467	475	482	479	475	474	475	483	0	1203751
2471	467	475	482	479	475	474	475	483	482	0	1204226
2472	475	482	479	475	474	475	483	482	475	0	1204700
2473	482	479	475	474	475	483	482	475	471	0	1205175
2474	479	475	474	475	483	482	475	471	470	0	1205658
2475	475	474	475	483	482	475	471	470	471	0	1206140
2476	474	475	483	482	475	471	470	471	479	0	1206615
2477	475	483	482	475	471	470	471	479	475	0	1207086
2478	483	482	475	471	470	471	479	475	470	0	1207556
2479	482	475	471	470	471	479	475	470	475	0	1208027
2480	475	471	470	471	479	475	470	475	467	0	1208506
2481	471	470	471	479	475	470	475	467	471	0	1208981
2482	470	471	479	475	470	475	467	471	486	0	1209451
2483	471	479	475	470	475	467	471	486	479	0	1209926
2484	479	475	470	475	467	471	486	479	471	0	1210393
2485	475	470	475	467	471	486	479	471	478	0	1210864
2486	470	475	467	471	486	479	471	478	479	0	1211350
2487	475	467	471	486	479	471	478	479	471	0	1211829
2488	467	471	486	479	471	478	479	471	470	0	1212300
2489	471	486	479	471	478	479	471	470	471	0	1212778
2490	486	479	471	478	479	471	470	471	483	0	1213257
2491	479	471	478	479	471	470	471	483	474	0	1213728
2492	471	478	479	471	470	471	483	474	471	0	1214198
2493	478	479	471	470	471	483	474	471	479	0	1214669
2494	479	471	470	471	483	474	471	479	482	0	1215152
2495	471	470	471	483	474	471	479	482	475	0	1215626
2496	470	471	483	474	471	479	482	475	475	0	1216097
2497	471	483	474	471	479	482	475	475	482	0	1216576
2498	483	474	471	479	482	475	475	482	494	0	1217058
2499	474	471	479	482	475	475	482	494	479	0	1217533
2500	471	479	482	475	475	482	494	479	483	0	1218008
2501	479	482	475	475	482	494	479	483	482	0	1218490
2502	482	475	475	482	494	479	483	482	479	0	1218984
2503	475	475	482	494	479	483	482	479	494	0	1219463
2504	475	482	494	479	483	482	479	494	486	0	1219946
2505	482	494	479	483	482	479	494	486	490	0	1220428
2506	494	479	483	482	479	494	486	490	487	0	1220907
2507	479	483	482	479	494	486	490	487	490	0	1221401
2508	483	482	479	494	486	490	487	490	494	0	1221887
2509	482	479	494	486	490	487	490	494	487	0	1222377
2510	479	494	486	490	487	490	494	487	502	0	1222864
2511	494	486	490	487	490	494	487	502	377	0	1223354
2512	486	490	487	490	494	487	502	377	576	0	1223848
2513	490	487	490	494	487	502	377	576	467	0	1224335
2514	487	490	494	487	502	377	576	467	471	0	1224837
2515	490	494	487	502	377	576	467	471	478	1	1225214
2516	494	487	502	377	576	467	471	478	487	0	1225790
2517	487	502	377	576	467	471	478	487	486	0	1226257
2518	502	377	576	467	471	478	487	486	490	0	1226728
2519	377	576	467	471	478	487	486	490	491	0	1227206
2520	576	467	471	478	487	486	490	491	385	0	1227693
2521	467	471	478	487	486	490	491	385	580	0	1228179
2522	471	478	487	486	490	491	385	580	486	0	1228669
2523	478	487	486	490	491	385	580	486	482	0	1229160
2524	487	486	490	491	385	580	486	482	495	1	1229545
2525	486	490	491	385	580	486	482	495	470	0	1230125
2526	490	491	385	580	486	482	495	470	483	0	1230611
2527	491	385	580	486	482	495	470	483	490	0	1231093
2528	385	580	486	482	495	470	483	490	475	0	1231588
2529	580	486	482	495	470	483	490	475	482	0	1232058
2530	486	482	495	470	483	490	475	482	475	0	1232541
2531	482	495	470	483	490	475	482	475	483	0	1233031
2532	495	470	483	490	475	482	475	483	482	0	1233506
2533	470	483	490	475	482	475	483	482	479	0	1233988
2534	483	490	475	482	475	483	482	479	474	0	1234463
2535	490	475	482	475	483	482	479	474	483	0	1234946
2536	475	482	475	483	482	479	474	483	475	0	1235428
2537	482	475	483	482	479	474	483	475	486	0	1235907
2538	475	483	482	479	474	483	475	486	482	0	1236381
2539	483	482	479	474	483	475	486	482	471	0	1236864
2540	482	479	474	483	475	486	482	471	479	0	1237339
2541	479	474	483	475	486	482	471	479	478	0	1237825
2542	474	483	475	486	482	471	479	478	487	0	1238307
2543	483	475	486	482	471	479	478	487	482	0	1238778
2544	475	486	482	471	479	478	487	482	483	0	1239257
2545	486	482	471	479	478	487	482	483	482	0	1239735
2546	482	471	479	478	487	482	483	482	479	0	1240222
2547	471	479	478	487	482	483	482	479	486	0	1240704
2548	479	478	487	482	483	482	479	486	440	0	1241187
2549	478	487	482	483	482	479	486	440	514	0	1241669
2550	487	482	483	482	479	486	440	514	498	0	1242148
2551	482	483	482	479	486	440	514	498	494	0	1242634
2552	483	482	479	486	440	514	498	494	486	0	1243074
2553	482	479	486	440	514	498	494	486	479	0	1243588
2554	479	486	440	514	498	494	486	479	482	0	1244086
2555	486	440	514	498	494	486	479	482	483	0	1244580
2556	440	514	498	494	486	479	482	483	482	0	1245066
2557	514	498	494	486	479	482	483	482	490	0	1245545
2558	498	494	486	479	482	483	482	490	487	0	1246027
2559	494	486	479	482	483	482	490	487	486	0	1246510
2560	486	479	482	483	482	490	487	486	483	0	1246992
2561	479	482	483	482	490	487	486	483	486	0	1247482
2562	482	483	482	490	487	486	483	486	487	0	1247969
2563	483	482	490	487	486	483	486	487	478	0	1248455
2564	482	490	487	486	483	486	487	478	475	0	1248938
2565	490	487	486	483	486	487	478	475	486	0	1249424
2566	487	486	483	486	487	478	475	486	487	0	1249911
2567	486	483	486	487	478	475	486	487	478	0	1250389
2568	483	486	487	478	475	486	487	478	494	0	1250864
2569	486	487	478	475	486	487	478	494	475	0	1251350
2570	487	478	475	486	487	478	494	475	479	0	1251837
2571	478	475	486	487	478	494	475	479	478	0	1252315
2572	475	486	487	478	494	475	479	478	487	0	1252809
2573	486	487	478	494	475	479	478	487	482	0	1253284
2574	487	478	494	475	479	478	487	482	490	0	1253763
2575	478	494	475	479	478	487	482	490	487	0	1254241
2576	494	475	479	478	487	482	490	487	490	0	1254728
2577	475	479	478	487	482	490	487	490	486	0	1255210
2578	479	478	487	482	490	487	490	486	483	0	1255700
2579	478	487	482	490	487	490	486	483	479	0	1256187
2580	487	482	490	487	490	486	483	479	470	0	1256677
2581	482	490	487	490	486	483	479	470	479	0	1257163
2582	490	487	490	486	483	479	470	479	479	0	1257646
2583	487	490	486	483	479	470	479	479	478	0	1258125
2584	490	486	483	479	470	479	479	478	483	0	1258595
2585	486	483	479	470	479	479	478	483	478	0	1259074
2586	483	479	470	479	479	478	483	478	494	0	1259553
2587	479	470	479	479	478	483	478	494	475	0	1260031
2588	470	479	479	478	483	478	494	475	483	0	1260514
2589	479	479	478	483	478	494	475	483	490	0	1260992
2590	479	478	483	478	494	475	483	490	490	0	1261486
2591	478	483	478	494	475	483	490	490	483	0	1261961
2592	483	478	494	475	483	490	490	483	474	0	1262444
2593	478	494	475	483	490	490	483	474	487	0	1262934
2594	494	475	483	490	490	483	474	487	478	0	1263424
2595	475	483	490	490	483	474	487	478	487	0	1263907
2596	483	490	490	483	474	487	478	487	478	0	1264381
2597	490	490	483	474	487	478	487	478	483	0	1264868
2598	490	483	474	487	478	487	478	483	474	0	1265346
2599	483	474	487	478	487	478	483	474	479	0	1265833
2600	474	487	478	487	478	483	474	479	479	0	1266311
2601	487	478	487	478	483	474	479	479	474	0	1266794
2602	478	487	478	483	474	479	479	474	475	0	1267268
2603	487	478	483	474	479	479	474	475	475	0	1267747
2604	478	483	474	479	479	474	475	475	475	0	1268226
2605	483	474	479	479	474	475	475	475	474	0	1268700
2606	474	479	479	474	475	475	475	474	483	0	1269175
2607	479	479	474	475	475	475	474	483	447	0	1269650
2608	479	474	475	475	475	474	483	447	471	0	1270125
2609	474	475	475	475	474	483	447	471	471	0	1270599
2610	475	475	475	474	483	447	471	471	467	0	1271082
2611	475	475	474	483	447	471	471	467	471	0	1271529
2612	475	474	483	447	471	471	467	471	466	0	1272000
2613	474	483	447	471	471	467	471	466	467	0	1272471
2614	483	447	471	471	467	471	466	467	471	0	1272938
2615	447	471	471	467	471	466	467	471	471	0	1273409
2616	471	471	467	471	466	467	471	471	467	0	1273875
2617	471	467	471	466	467	471	471	467	475	0	1274342
2618	467	471	466	467	471	471	467	475	470	0	1274813
2619	471	466	467	471	471	467	475	470	471	0	1275284
2620	466	467	471	471	467	475	470	471	463	0	1275751
2621	467	471	471	467	475	470	471	463	471	0	1276226
2622	471	471	467	475	470	471	463	471	459	0	1276696
2623	471	467	475	470	471	463	471	459	467	0	1277167
2624	467	475	470	471	463	471	459	467	479	0	1277630
2625	475	470	471	463	471	459	467	479	471	0	1278101
2626	470	471	463	471	459	467	479	471	482	0	1278560
2627	471	463	471	459	467	479	471	482	420	0	1279027
2628	463	471	459	467	479	471	482	420	491	0	1279506
2629	471	459	467	479	471	482	420	491	470	0	1279977
2630	459	467	479	471	482	420	491	470	487	0	1280459
2631	467	479	471	482	420	491	470	487	366	1	1280879
2632	479	471	482	420	491	470	487	366	614	0	1281370
2633	471	482	420	491	470	487	366	614	502	0	1281840
2634	482	420	491	470	487	366	614	502	479	0	1282327
2635	420	491	470	487	366	614	502	479	486	1	1282693
2636	491	470	487	366	614	502	479	486	491	0	1283307
2637	470	487	366	614	502	479	486	491	498	0	1283809
2638	487	366	614	502	479	486	491	498	498	0	1284288
2639	366	614	502	479	486	491	498	498	482	0	1284774
2640	614	502	479	486	491	498	498	482	483	0	1285265
2641	502	479	486	491	498	498	482	483	498	0	1285763
2642	479	486	491	498	498	482	483	498	498	0	1286261
2643	486	491	498	498	482	483	498	498	498	0	1286743
2644	491	498	498	482	483	498	498	498	494	0	1287226
2645	498	498	482	483	498	498	498	494	502	0	1287724
2646	498	482	483	498	498	498	494	502	502	0	1288222
2647	482	483	498	498	498	494	502	502	498	0	1288720
2648	483	498	498	498	494	502	502	498	502	0	1289214
2649	498	498	498	494	502	502	498	502	498	0	1289716
2650	498	498	494	502	502	498	502	498	494	0	1290218
2651	498	494	502	502	498	502	498	494	498	0	1290716
2652	494	502	502	498	502	498	494	498	506	0	1291218
2653	502	502	498	502	498	494	498	506	506	0	1291716
2654	502	498	502	498	494	498	506	506	506	0	1292210
2655	498	502	498	494	498	506	506	506	506	0	1292708
2656	502	498	494	498	506	506	506	506	498	0	1293214
2657	498	494	498	506	506	506	506	498	494	0	1293720
2658	494	498	506	506	506	506	498	494	502	0	1294226
2659	498	506	506	506	506	498	494	502	502	0	1294732
2660	506	506	506	506	498	494	502	502	494	0	1295230
2661	506	506	506	498	494	502	502	494	506	0	1295724
2662	506	506	498	494	502	502	494	506	486	0	1296226
2663	506	498	494	502	502	494	506	486	498	0	1296728
2664	498	494	502	502	494	506	486	498	506	0	1297222
2665	494	502	502	494	506	486	498	506	514	0	1297728
2666	502	502	494	506	486	498	506	514	498	0	1298214
2667	502	494	506	486	498	506	514	498	513	0	1298712
2668	494	506	486	498	506	514	498	513	498	0	1299218
2669	506	486	498	506	514	498	513	498	498	0	1299732
2670	486	498	506	514	498	513	498	498	518	0	1300230
2671	498	506	514	498	513	498	498	518	498	0	1300743
2672	506	514	498	513	498	498	518	498	490	0	1301241
2673	514	498	513	498	498	518	498	490	502	0	1301739
2674	498	513	498	498	518	498	490	502	506	0	1302257
2675	513	498	498	518	498	490	502	506	498	0	1302755
2676	498	498	518	498	490	502	506	498	502	0	1303245
2677	498	518	498	490	502	506	498	502	498	0	1303747
2678	518	498	490	502	506	498	502	498	486	0	1304253
2679	498	490	502	506	498	502	498	486	502	0	1304751
2680	490	502	506	498	502	498	486	502	483	0	1305253
2681	502	506	498	502	498	486	502	483	478	0	1305751
2682	506	498	502	498	486	502	483	478	483	0	1306237
2683	498	502	498	486	502	483	478	483	475	0	1306739
2684	502	498	486	502	483	478	483	475	498	0	1307222
2685	498	486	502	483	478	483	475	498	474	0	1307700
2686	486	502	483	478	483	475	498	474	491	0	1308183
2687	502	483	478	483	475	498	474	491	490	0	1308658
2688	483	478	483	475	498	474	491	490	475	0	1309156
2689	478	483	475	498	474	491	490	475	490	0	1309630
2690	483	475	498	474	491	490	475	490	482	0	1310121
2691	475	498	474	491	490	475	490	482	487	0	1310611
2692	498	474	491	490	475	490	482	487	482	0	1311086
2693	474	491	490	475	490	482	487	482	491	0	1311576
2694	491	490	475	490	482	487	482	491	490	0	1312058
2695	490	475	490	482	487	482	491	490	490	0	1312545
2696	475	490	482	487	482	491	490	490	498	0	1313027
2697	490	482	487	482	491	490	490	498	490	0	1313518
2698	482	487	482	491	490	490	498	490	487	0	1314008
2699	487	482	491	490	490	498	490	487	486	0	1314498
2700	482	491	490	490	498	490	487	486	494	0	1314996
2701	491	490	490	498	490	487	486	494	487	0	1315486
2702	490	490	498	490	487	486	494	487	494	0	1315973
2703	490	498	490	487	486	494	487	494	498	0	1316459
2704	498	490	487	486	494	487	494	498	494	0	1316953
2705	490	487	486	494	487	494	498	494	502	0	1317440
2706	487	486	494	487	494	498	494	502	362	0	1317934
2707	486	494	487	494	498	494	502	362	611	0	1318432
2708	494	487	494	498	494	502	362	611	498	0	1318926
2709	487	494	498	494	502	362	611	498	475	0	1319428
2710	494	498	494	502	362	611	498	475	498	1	1319790
2711	498	494	502	362	611	498	475	498	467	0	1320401
2712	494	502	362	611	498	475	498	467	490	0	1320899
2713	502	362	611	498	475	498	467	490	482	0	1321374
2714	362	611	498	475	498	467	490	482	475	0	1321872
2715	611	498	475	498	467	490	482	475	479	0	1322339
2716	498	475	498	467	490	482	475	479	474	0	1322829
2717	475	498	467	490	482	475	479	474	479	0	1323311
2718	498	467	490	482	475	479	474	479	451	0	1323786
2719	467	490	482	475	479	474	479	451	463	0	1324265
2720	490	482	475	479	474	479	451	463	463	0	1324739
2721	482	475	479	474	479	451	463	463	471	0	1325218
2722	475	479	474	479	451	463	463	471	475	0	1325669
2723	479	474	479	451	463	463	471	475	490	0	1326132
2724	474	479	451	463	463	471	475	490	494	0	1326595
2725	479	451	463	463	471	475	490	494	494	0	1327066
2726	451	463	463	471	475	490	494	494	495	0	1327541
2727	463	463	471	475	490	494	494	495	505	0	1328031
2728	463	471	475	490	494	494	495	505	495	0	1328525
2729	471	475	490	494	494	495	505	495	494	0	1329019
2730	475	490	494	494	495	505	495	494	506	0	1329514
2731	490	494	494	495	505	495	494	506	509	0	1330019
2732	494	494	495	505	495	494	506	509	506	0	1330514
2733	494	495	505	495	494	506	509	506	502	0	1331008
2734	495	505	495	494	506	509	506	502	502	0	1331514
2735	505	495	494	506	509	506	502	502	506	0	1332023
2736	495	494	506	509	506	502	502	506	494	0	1332529
2737	494	506	509	506	502	502	506	494	502	0	1333031
2738	506	509	506	502	502	506	494	502	506	0	1333533
2739	509	506	502	502	506	494	502	506	506	0	1334039
2740	506	502	502	506	494	502	506	506	498	0	1334533
2741	502	502	506	494	502	506	506	498	506	0	1335035
2742	502	506	494	502	506	506	498	506	502	0	1335541
2743	506	494	502	506	506	498	506	502	501	0	1336047
2744	494	502	506	506	498	506	502	501	506	0	1336545
2745	502	506	506	498	506	502	501	506	502	0	1337051
2746	506	506	498	506	502	501	506	502	494	0	1337553
2747	506	498	506	502	501	506	502	494	498	0	1338054
2748	498	506	502	501	506	502	494	498	499	0	1338560
2749	506	502	501	506	502	494	498	499	494	0	1339062
2750	502	501	506	502	494	498	499	494	494	0	1339556
2751	501	506	502	494	498	499	494	494	498	0	1340054
2752	506	502	494	498	499	494	494	498	490	0	1340553
2753	502	494	498	499	494	494	498	490	487	0	1341047
2754	494	498	499	494	494	498	490	487	498	0	1341541
2755	498	499	494	494	498	490	487	498	494	0	1342039
2756	499	494	494	498	490	487	498	494	490	0	1342529
2757	494	494	498	490	487	498	494	490	502	0	1343016
2758	494	498	490	487	498	494	490	502	494	0	1343514
2759	498	490	487	498	494	490	502	494	490	0	1344008
2760	490	487	498	494	490	502	494	490	495	0	1344498
2761	487	498	494	490	502	494	490	495	498	0	1345000
2762	498	494	490	502	494	490	495	498	494	0	1345494
