index	i-4	i-3	i-2	i-1	i+0	i+1	i+2	i+3	i+4	Filter	Time
2541	443	448	420	537	475	490	494	490	483	0	1038261
2542	448	420	537	475	490	494	490	483	556	1	1038751
2543	420	537	475	490	494	490	483	556	514	0	1039245
2544	537	475	490	494	490	483	556	514	560	0	1039735
2545	475	490	494	490	483	556	514	560	510	0	1040218
2546	490	494	490	483	556	514	560	510	549	0	1040774
2547	494	490	483	556	514	560	510	549	521	0	1041288
2548	490	483	556	514	560	510	549	521	529	0	1041848
2549	483	556	514	560	510	549	521	529	382	0	1042358
2550	556	514	560	510	549	521	529	382	610	0	1042907
2551	514	560	510	549	521	529	382	610	491	0	1043428
2552	560	510	549	521	529	382	610	491	424	0	1043957
2553	510	549	521	529	382	610	491	424	517	1	1044339
2554	549	521	529	382	610	491	424	517	444	0	1044949
2555	521	529	382	610	491	424	517	444	475	0	1045440
2556	529	382	610	491	424	517	444	475	467	1	1045864
2557	382	610	491	424	517	444	475	467	466	0	1046381
2558	610	491	424	517	444	475	467	466	471	0	1046825
2559	491	424	517	444	475	467	466	471	471	0	1047300
2560	424	517	444	475	467	466	471	471	479	0	1047767
2561	517	444	475	467	466	471	471	479	490	0	1048233
2562	444	475	467	466	471	471	479	490	490	0	1048704
2563	475	467	466	471	471	479	490	490	475	0	1049175
2564	467	466	471	471	479	490	490	475	502	0	1049654
2565	466	471	471	479	490	490	475	502	478	0	1050144
2566	471	471	479	490	490	475	502	478	491	0	1050634
2567	471	479	490	490	475	502	478	491	490	0	1051109
2568	479	490	490	475	502	478	491	490	490	0	1051611
2569	490	490	475	502	478	491	490	490	498	0	1052089
2570	490	475	502	478	491	490	490	498	498	0	1052580
2571	475	502	478	491	490	490	498	498	506	0	1053070
2572	502	478	491	490	490	498	498	506	487	0	1053560
2573	478	491	490	490	498	498	506	487	498	0	1054058
2574	491	490	490	498	498	506	487	498	490	0	1054556
2575	490	490	498	498	506	487	498	490	482	0	1055062
2576	490	498	498	506	487	498	490	482	479	0	1055549
2577	498	498	506	487	498	490	482	479	471	0	1056047
2578	498	506	487	498	490	482	479	471	475	0	1056537
2579	506	487	498	490	482	479	471	475	467	0	1057019
2580	487	498	490	482	479	471	475	467	447	0	1057498
2581	498	490	482	479	471	475	467	447	502	0	1057969
2582	490	482	479	471	475	467	447	502	463	0	1058444
2583	482	479	471	475	467	447	502	463	482	0	1058911
2584	479	471	475	467	447	502	463	482	483	1	1059358
2585	471	475	467	447	502	463	482	483	490	0	1059860
2586	475	467	447	502	463	482	483	490	526	0	1060323
2587	467	447	502	463	482	483	490	526	498	0	1060805
2588	447	502	463	482	483	490	526	498	513	0	1061288
2589	502	463	482	483	490	526	498	513	506	0	1061778
2590	463	482	483	490	526	498	513	506	510	0	1062304
2591	482	483	490	526	498	513	506	510	502	0	1062802
2592	483	490	526	498	513	506	510	502	494	0	1063315
2593	490	526	498	513	506	510	502	494	486	0	1063821
2594	526	498	513	506	510	502	494	486	471	0	1064331
2595	498	513	506	510	502	494	486	471	486	0	1064833
2596	513	506	510	502	494	486	471	486	479	0	1065327
2597	506	510	502	494	486	471	486	479	475	0	1065813
2598	510	502	494	486	471	486	479	475	467	1	1066284
2599	502	494	486	471	486	479	475	467	467	0	1066770
2600	494	486	471	486	479	475	467	467	463	0	1067249
2601	486	471	486	479	475	467	467	463	432	0	1067724
2602	471	486	479	475	467	467	463	432	498	0	1068191
2603	486	479	475	467	467	463	432	498	463	0	1068658
2604	479	475	467	467	463	432	498	463	463	0	1069121
2605	475	467	467	463	432	498	463	463	459	1	1069553
2606	467	467	463	432	498	463	463	459	467	0	1070051
2607	467	463	432	498	463	463	459	467	455	0	1070514
2608	463	432	498	463	463	459	467	455	420	0	1070977
2609	432	498	463	463	459	467	455	420	510	0	1071436
2610	498	463	463	459	467	455	420	510	455	0	1071903
2611	463	463	459	467	455	420	510	455	459	0	1072358
2612	463	459	467	455	420	510	455	459	459	1	1072778
2613	459	467	455	420	510	455	459	459	460	0	1073288
2614	467	455	420	510	455	459	459	460	455	0	1073743
2615	455	420	510	455	459	459	460	455	424	0	1074202
2616	420	510	455	459	459	460	455	424	498	0	1074661
2617	510	455	459	459	460	455	424	498	451	0	1075121
2618	455	459	459	460	455	424	498	451	452	0	1075576
2619	459	459	460	455	424	498	451	452	451	1	1076000
2620	459	460	455	424	498	451	452	451	452	0	1076498
2621	460	455	424	498	451	452	451	452	451	0	1076949
2622	455	424	498	451	452	451	452	451	416	0	1077401
2623	424	498	451	452	451	452	451	416	502	0	1077852
2624	498	451	452	451	452	451	416	502	459	0	1078304
2625	451	452	451	452	451	416	502	459	459	0	1078755
2626	452	451	452	451	416	502	459	459	467	1	1079171
2627	451	452	451	416	502	459	459	467	467	0	1079673
2628	452	451	416	502	459	459	467	467	475	0	1080132
2629	451	416	502	459	459	467	467	475	455	0	1080591
2630	416	502	459	459	467	467	475	455	479	0	1081058
2631	502	459	459	467	467	475	455	479	471	0	1081525
2632	459	459	467	467	475	455	479	471	467	0	1082000
2633	459	467	467	475	455	479	471	467	463	1	1082455
2634	467	467	475	455	479	471	467	463	463	0	1082934
2635	467	475	455	479	471	467	463	463	455	0	1083405
2636	475	455	479	471	467	463	463	455	455	0	1083872
2637	455	479	471	467	463	463	455	455	455	0	1084335
2638	479	471	467	463	463	455	455	455	452	0	1084798
2639	471	467	463	463	455	455	455	452	443	0	1085253
2640	467	463	463	455	455	455	452	443	358	0	1085708
2641	463	463	455	455	455	452	443	358	549	0	1086163
2642	463	455	455	455	452	443	358	549	440	0	1086615
2643	455	455	455	452	443	358	549	440	455	0	1087058
2644	455	455	452	443	358	549	440	455	447	1	1087416
2645	455	452	443	358	549	440	455	447	432	0	1087965
2646	452	443	358	549	440	455	447	432	444	0	1088405
2647	443	358	549	440	455	447	432	444	408	0	1088860
2648	358	549	440	455	447	432	444	408	479	0	1089307
2649	549	440	455	447	432	444	408	479	448	0	1089739
2650	440	455	447	432	444	408	479	448	455	0	1090183
2651	455	447	432	444	408	479	448	455	459	1	1090591
2652	447	432	444	408	479	448	455	459	459	0	1091070
2653	432	444	408	479	448	455	459	459	463	0	1091518
2654	444	408	479	448	455	459	459	463	428	0	1091973
2655	408	479	448	455	459	459	463	428	506	0	1092432
2656	479	448	455	459	459	463	428	506	459	0	1092891
2657	448	455	459	459	463	428	506	459	463	0	1093354
2658	455	459	459	463	428	506	459	463	451	1	1093782
2659	459	459	463	428	506	459	463	451	456	0	1094288
2660	459	463	428	506	459	463	451	456	443	0	1094747
2661	463	428	506	459	463	451	456	443	354	0	1095210
2662	428	506	459	463	451	456	443	354	553	0	1095661
2663	506	459	463	451	456	443	354	553	389	0	1096117
2664	459	463	451	456	443	354	553	389	350	0	1096560
2665	463	451	456	443	354	553	389	350	596	1	1096914
2666	451	456	443	354	553	389	350	596	439	0	1097467
2667	456	443	354	553	389	350	596	439	436	1	1097856
2668	443	354	553	389	350	596	439	436	440	1	1098206
2669	354	553	389	350	596	439	436	440	443	0	1098802
2670	553	389	350	596	439	436	440	443	467	0	1099241
2671	389	350	596	439	436	440	443	467	494	0	1099677
2672	350	596	439	436	440	443	467	494	483	0	1100117
2673	596	439	436	440	443	467	494	483	517	0	1100560
2674	439	436	440	443	467	494	483	517	526	0	1101027
2675	436	440	443	467	494	483	517	526	509	0	1101521
2676	440	443	467	494	483	517	526	509	413	0	1102004
2677	443	467	494	483	517	526	509	413	619	0	1102521
2678	467	494	483	517	526	509	413	619	490	0	1103047
2679	494	483	517	526	509	413	619	490	494	0	1103556
2680	483	517	526	509	413	619	490	494	486	1	1103969
2681	517	526	509	413	619	490	494	486	495	0	1104588
2682	526	509	413	619	490	494	486	495	478	0	1105078
2683	509	413	619	490	494	486	495	478	490	0	1105572
2684	413	619	490	494	486	495	478	490	487	0	1106058
2685	619	490	494	486	495	478	490	487	490	0	1106553
2686	490	494	486	495	478	490	487	490	486	0	1107031
2687	494	486	495	478	490	487	490	486	502	0	1107521
2688	486	495	478	490	487	490	486	502	483	0	1108008
2689	495	478	490	487	490	486	502	483	490	0	1108498
2690	478	490	487	490	486	502	483	490	487	0	1108984
2691	490	487	490	486	502	483	490	487	486	0	1109486
2692	487	490	486	502	483	490	487	486	486	0	1109969
2693	490	486	502	483	490	487	486	486	487	0	1110459
2694	486	502	483	490	487	486	486	487	486	0	1110946
2695	502	483	490	487	486	486	487	486	490	0	1111432
2696	483	490	487	486	486	487	486	490	475	0	1111918
2697	490	487	486	486	487	486	490	475	486	0	1112405
2698	487	486	486	487	486	490	475	486	487	0	1112891
2699	486	486	487	486	490	475	486	487	482	0	1113381
2700	486	487	486	490	475	486	487	482	479	0	1113856
2701	487	486	490	475	486	487	482	479	482	0	1114342
2702	486	490	475	486	487	482	479	482	467	0	1114829
2703	490	475	486	487	482	479	482	467	471	0	1115311
2704	475	486	487	482	479	482	467	471	467	0	1115790
2705	486	487	482	479	482	467	471	467	471	0	1116272
2706	487	482	479	482	467	471	467	471	471	0	1116739
2707	482	479	482	467	471	467	471	471	463	0	1117210
2708	479	482	467	471	467	471	471	463	471	0	1117677
2709	482	467	471	467	471	471	463	471	459	0	1118148
2710	467	471	467	471	471	463	471	459	478	0	1118619
2711	471	467	471	471	463	471	459	478	456	0	1119082
2712	467	471	471	463	471	459	478	456	451	0	1119553
2713	471	471	463	471	459	478	456	451	463	0	1120012
2714	471	463	471	459	478	456	451	463	451	0	1120490
2715	463	471	459	478	456	451	463	451	389	0	1120946
2716	471	459	478	456	451	463	451	389	526	0	1121397
2717	459	478	456	451	463	451	389	526	459	0	1121860
2718	478	456	451	463	451	389	526	459	455	0	1122311
2719	456	451	463	451	389	526	459	455	463	1	1122700
2720	451	463	451	389	526	459	455	463	459	0	1123226
2721	463	451	389	526	459	455	463	459	463	0	1123685
2722	451	389	526	459	455	463	459	463	413	0	1124140
2723	389	526	459	455	463	459	463	413	544	0	1124603
2724	526	459	455	463	459	463	413	544	460	0	1125062
2725	459	455	463	459	463	413	544	460	467	0	1125525
2726	455	463	459	463	413	544	460	467	494	1	1125938
2727	463	459	463	413	544	460	467	494	482	0	1126482
2728	459	463	413	544	460	467	494	482	483	0	1126942
2729	463	413	544	460	467	494	482	483	482	1	1127409
2730	413	544	460	467	494	482	483	482	389	0	1127903
2731	544	460	467	494	482	483	482	389	432	0	1128385
2732	460	467	494	482	483	482	389	432	634	0	1128868
2733	467	494	482	483	482	389	432	634	487	0	1129350
2734	494	482	483	482	389	432	634	487	482	1	1129739
2735	482	483	482	389	432	634	487	482	475	1	1130171
2736	483	482	389	432	634	487	482	475	479	0	1130805
2737	482	389	432	634	487	482	475	479	478	0	1131292
2738	389	432	634	487	482	475	479	478	471	0	1131774
2739	432	634	487	482	475	479	478	471	479	0	1132249
2740	634	487	482	475	479	478	471	479	482	0	1132728
2741	487	482	475	479	478	471	479	482	510	0	1133206
2742	482	475	479	478	471	479	482	510	510	0	1133677
2743	475	479	478	471	479	482	510	510	525	0	1134156
2744	479	478	471	479	482	510	510	525	506	0	1134638
2745	478	471	479	482	510	510	525	506	502	0	1135148
2746	471	479	482	510	510	525	506	502	502	0	1135658
2747	479	482	510	510	525	506	502	502	498	0	1136183
2748	482	510	510	525	506	502	502	498	502	0	1136689
2749	510	510	525	506	502	502	498	502	490	0	1137191
2750	510	525	506	502	502	498	502	490	494	0	1137693
2751	525	506	502	502	498	502	490	494	486	0	1138191
2752	506	502	502	498	502	490	494	486	483	0	1138693
2753	502	502	498	502	490	494	486	483	475	0	1139183
2754	502	498	502	490	494	486	483	475	470	0	1139677
2755	498	502	490	494	486	483	475	470	471	0	1140163
2756	502	490	494	486	483	475	470	471	475	0	1140646
2757	490	494	486	483	475	470	471	475	463	0	1141121
2758	494	486	483	475	470	471	475	463	467	0	1141591
2759	486	483	475	470	471	475	463	467	471	0	1142062
2760	483	475	470	471	475	463	467	471	471	0	1142537
2761	475	470	471	475	463	467	471	471	482	0	1143000
2762	470	471	475	463	467	471	471	482	490	0	1143467
2763	471	475	463	467	471	471	482	490	467	0	1143938
2764	475	463	467	471	471	482	490	467	479	0	1144409
2765	463	467	471	471	482	490	467	479	467	0	1144891
2766	467	471	471	482	490	467	479	467	467	0	1145381
2767	471	471	482	490	467	479	467	467	459	0	1145848
2768	471	482	490	467	479	467	467	459	451	0	1146327
2769	482	490	467	479	467	467	459	451	452	0	1146794
2770	490	467	479	467	467	459	451	452	459	0	1147261
2771	467	479	467	467	459	451	452	459	455	0	1147720
2772	479	467	467	459	451	452	459	455	471	0	1148171
2773	467	467	459	451	452	459	455	471	478	0	1148623
2774	467	459	451	452	459	455	471	478	487	0	1149082
2775	459	451	452	459	455	471	478	487	490	0	1149537
2776	451	452	459	455	471	478	487	490	494	0	1150008
2777	452	459	455	471	478	487	490	494	522	0	1150486
2778	459	455	471	478	487	490	494	522	486	0	1150973
2779	455	471	478	487	490	494	522	486	486	0	1151463
2780	471	478	487	490	494	522	486	486	487	0	1151957
2781	478	487	490	494	522	486	486	487	482	0	1152479
2782	487	490	494	522	486	486	487	482	475	0	1152965
2783	490	494	522	486	486	487	482	475	475	0	1153451
2784	494	522	486	486	487	482	475	475	474	0	1153938
2785	522	486	486	487	482	475	475	474	471	0	1154420
2786	486	486	487	482	475	475	474	471	463	0	1154895
2787	486	487	482	475	475	474	471	463	459	0	1155370
2788	487	482	475	475	474	471	463	459	459	0	1155844
2789	482	475	475	474	471	463	459	459	436	0	1156315
2790	475	475	474	471	463	459	459	436	475	0	1156778
2791	475	474	471	463	459	459	436	475	455	0	1157237
2792	474	471	463	459	459	436	475	455	471	0	1157696
2793	471	463	459	459	436	475	455	471	490	1	1158132
2794	463	459	459	436	475	455	471	490	452	0	1158607
2795	459	459	436	475	455	471	490	452	471	0	1159062
2796	459	436	475	455	471	490	452	471	466	0	1159533
2797	436	475	455	471	490	452	471	466	471	0	1160023
2798	475	455	471	490	452	471	466	471	471	0	1160475
2799	455	471	490	452	471	466	471	471	475	0	1160946
2800	471	490	452	471	466	471	471	475	486	0	1161412
2801	490	452	471	466	471	471	475	486	487	0	1161883
2802	452	471	466	471	471	475	486	487	482	0	1162354
2803	471	466	471	471	475	486	487	482	471	0	1162829
2804	466	471	471	475	486	487	482	471	478	0	1163315
2805	471	471	475	486	487	482	471	478	467	0	1163802
2806	471	475	486	487	482	471	478	467	463	0	1164284
2807	475	486	487	482	471	478	467	463	362	0	1164755
2808	486	487	482	471	478	467	463	362	564	0	1165233
2809	487	482	471	478	467	463	362	564	460	0	1165700
2810	482	471	478	467	463	362	564	460	463	0	1166163
2811	471	478	467	463	362	564	460	463	459	1	1166525
2812	478	467	463	362	564	460	463	459	467	0	1167089
2813	467	463	362	564	460	463	459	467	385	0	1167549
2814	463	362	564	460	463	459	467	385	381	0	1168012
2815	362	564	460	463	459	467	385	381	670	0	1168471
2816	564	460	463	459	467	385	381	670	470	0	1168938
2817	460	463	459	467	385	381	670	470	475	1	1169323
2818	463	459	467	385	381	670	470	475	471	1	1169704
2819	459	467	385	381	670	470	475	471	475	0	1170374
2820	467	385	381	670	470	475	471	475	478	0	1170844
2821	385	381	670	470	475	471	475	478	487	0	1171319
2822	381	670	470	475	471	475	478	487	490	0	1171790
2823	670	470	475	471	475	478	487	490	486	0	1172265
2824	470	475	471	475	478	487	490	486	490	0	1172743
2825	475	471	475	478	487	490	486	490	483	0	1173230
2826	471	475	478	487	490	486	490	483	475	0	1173720
2827	475	478	487	490	486	490	483	475	482	0	1174206
2828	478	487	490	486	490	483	475	482	483	0	1174696
2829	487	490	486	490	483	475	482	483	397	0	1175179
2830	490	486	490	483	475	482	483	397	556	0	1175654
2831	486	490	483	475	482	483	397	556	482	0	1176136
2832	490	483	475	482	483	397	556	482	460	0	1176619
2833	483	475	482	483	397	556	482	460	502	1	1177016
2834	475	482	483	397	556	482	460	502	486	0	1177572
2835	482	483	397	556	482	460	502	486	490	0	1178054
2836	483	397	556	482	460	502	486	490	514	1	1178514
2837	397	556	482	460	502	486	490	514	482	0	1179016
2838	556	482	460	502	486	490	514	482	494	0	1179502
2839	482	460	502	486	490	514	482	494	487	0	1179992
2840	460	502	486	490	514	482	494	487	490	0	1180506
2841	502	486	490	514	482	494	487	490	487	0	1180988
2842	486	490	514	482	494	487	490	487	482	0	1181482
2843	490	514	482	494	487	490	487	482	486	0	1181969
2844	514	482	494	487	490	487	482	486	471	0	1182459
2845	482	494	487	490	487	482	486	471	479	0	1182946
2846	494	487	490	487	482	486	471	479	478	0	1183428
2847	487	490	487	482	486	471	479	478	479	0	1183914
2848	490	487	482	486	471	479	478	479	479	0	1184385
2849	487	482	486	471	479	478	479	479	482	0	1184864
2850	482	486	471	479	478	479	479	482	486	0	1185342
2851	486	471	479	478	479	479	482	486	479	0	1185821
2852	471	479	478	479	479	482	486	479	486	0	1186300
2853	479	478	479	479	482	486	479	486	491	0	1186782
2854	478	479	479	482	486	479	486	491	521	0	1187268
2855	479	479	482	486	479	486	491	521	514	0	1187747
2856	479	482	486	479	486	491	521	514	533	0	1188233
2857	482	486	479	486	491	521	514	533	506	0	1188724
2858	486	479	486	491	521	514	533	506	509	0	1189245
2859	479	486	491	521	514	533	506	509	514	0	1189759
2860	486	491	521	514	533	506	509	514	502	0	1190292
2861	491	521	514	533	506	509	514	502	494	0	1190798
2862	521	514	533	506	509	514	502	494	498	0	1191307
2863	514	533	506	509	514	502	494	498	494	0	1191821
2864	533	506	509	514	502	494	498	494	502	0	1192323
2865	506	509	514	502	494	498	494	502	494	0	1192817
2866	509	514	502	494	498	494	502	494	499	0	1193315
2867	514	502	494	498	494	502	494	499	490	0	1193809
2868	502	494	498	494	502	494	499	490	482	0	1194311
2869	494	498	494	502	494	499	490	482	487	0	1194805
2870	498	494	502	494	499	490	482	487	490	0	1195304
2871	494	502	494	499	490	482	487	490	498	0	1195794
2872	502	494	499	490	482	487	490	498	490	0	1196276
2873	494	499	490	482	487	490	498	490	491	0	1196763
2874	499	490	482	487	490	498	490	491	490	0	1197253
2875	490	482	487	490	498	490	491	490	494	0	1197751
2876	482	487	490	498	490	491	490	494	490	0	1198241
2877	487	490	498	490	491	490	494	490	490	0	1198732
2878	490	498	490	491	490	494	490	490	499	0	1199222
2879	498	490	491	490	494	490	490	499	486	0	1199716
2880	490	491	490	494	490	490	499	486	486	0	1200206
2881	491	490	494	490	490	499	486	486	487	0	1200696
2882	490	494	490	490	499	486	486	487	482	0	1201195
2883	494	490	490	499	486	486	487	482	409	0	1201681
2884	490	490	499	486	486	487	482	409	544	0	1202167
2885	490	499	486	486	487	482	409	544	471	0	1202654
2886	499	486	486	487	482	409	544	471	463	0	1203136
2887	486	486	487	482	409	544	471	463	483	1	1203545
2888	486	487	482	409	544	471	463	483	482	0	1204089
2889	487	482	409	544	471	463	483	482	483	0	1204560
2890	482	409	544	471	463	483	482	483	525	0	1205023
2891	409	544	471	463	483	482	483	525	525	0	1205506
2892	544	471	463	483	482	483	525	525	537	0	1205988
2893	471	463	483	482	483	525	525	537	549	0	1206471
2894	463	483	482	483	525	525	537	549	556	0	1206996
2895	483	482	483	525	525	537	549	556	498	0	1207521
2896	482	483	525	525	537	549	556	498	588	0	1208058
2897	483	525	525	537	549	556	498	588	514	0	1208607
2898	525	525	537	549	556	498	588	514	533	0	1209163
2899	525	537	549	556	498	588	514	533	506	1	1209661
