index	i-5	i-4	i-3	i-2	i-1	i+0	i+1	i+2	i+3	i+4	i+5	Filter	Time
2400	412	401	420	409	412	413	416	417	393	431	421	0	974039
2401	401	420	409	412	413	416	417	393	431	421	404	0	974455
2402	420	409	412	413	416	417	393	431	421	404	428	0	974872
2403	409	412	413	416	417	393	431	421	404	428	397	0	975265
2404	412	413	416	417	393	431	421	404	428	397	413	0	975696
2405	413	416	417	393	431	421	404	428	397	413	408	0	976117
2406	416	417	393	431	421	404	428	397	413	408	366	0	976521
2407	417	393	431	421	404	428	397	413	408	366	455	0	976949
2408	393	431	421	404	428	397	413	408	366	455	405	0	977346
2409	431	421	404	428	397	413	408	366	455	405	409	0	977759
2410	421	404	428	397	413	408	366	455	405	409	412	0	978167
2411	404	428	397	413	408	366	455	405	409	412	416	1	978533
2412	428	397	413	408	366	455	405	409	412	416	417	0	978988
2413	397	413	408	366	455	405	409	412	416	417	416	0	979393
2414	413	408	366	455	405	409	412	416	417	416	432	0	979802
2415	408	366	455	405	409	412	416	417	416	432	412	0	980214
2416	366	455	405	409	412	416	417	416	432	412	432	0	980630
2417	455	405	409	412	416	417	416	432	412	432	417	0	981047
2418	405	409	412	416	417	416	432	412	432	417	435	0	981463
2419	409	412	416	417	416	432	412	432	417	435	425	0	981895
2420	412	416	417	416	432	412	432	417	435	425	431	0	982307
2421	416	417	416	432	412	432	417	435	425	431	432	0	982739
2422	417	416	432	412	432	417	435	425	431	432	436	1	983156
2423	416	432	412	432	417	435	425	431	432	436	436	0	983591
2424	432	412	432	417	435	425	431	432	436	436	412	0	984016
2425	412	432	417	435	425	431	432	436	436	412	452	0	984447
2426	432	417	435	425	431	432	436	436	412	452	424	0	984879
2427	417	435	425	431	432	436	436	412	452	424	428	0	985315
2428	435	425	431	432	436	436	412	452	424	428	428	0	985751
2429	425	431	432	436	436	412	452	424	428	428	420	1	986163
2430	431	432	436	436	412	452	424	428	428	420	428	0	986615
2431	432	436	436	412	452	424	428	428	420	428	409	0	987039
2432	436	436	412	452	424	428	428	420	428	409	439	0	987467
2433	436	412	452	424	428	428	420	428	409	439	425	0	987895
2434	412	452	424	428	428	420	428	409	439	425	412	0	988315
2435	452	424	428	428	420	428	409	439	425	412	401	0	988743
2436	424	428	428	420	428	409	439	425	412	401	494	1	989152
2437	428	428	420	428	409	439	425	412	401	494	436	0	989591
2438	428	420	428	409	439	425	412	401	494	436	443	0	990016
2439	420	428	409	439	425	412	401	494	436	443	444	0	990428
2440	428	409	439	425	412	401	494	436	443	444	447	1	990829
2441	409	439	425	412	401	494	436	443	444	447	463	0	991323
2442	439	425	412	401	494	436	443	444	447	463	436	0	991759
2443	425	412	401	494	436	443	444	447	463	436	448	0	992202
2444	412	401	494	436	443	444	447	463	436	448	451	0	992646
2445	401	494	436	443	444	447	463	436	448	451	455	0	993093
2446	494	436	443	444	447	463	436	448	451	455	463	0	993556
2447	436	443	444	447	463	436	448	451	455	463	436	0	993992
2448	443	444	447	463	436	448	451	455	463	436	444	0	994440
2449	444	447	463	436	448	451	455	463	436	444	439	0	994891
2450	447	463	436	448	451	455	463	436	444	439	440	0	995346
2451	463	436	448	451	455	463	436	444	439	440	432	0	995809
2452	436	448	451	455	463	436	444	439	440	432	440	0	996245
2453	448	451	455	463	436	444	439	440	432	440	435	0	996689
2454	451	455	463	436	444	439	440	432	440	435	440	0	997128
2455	455	463	436	444	439	440	432	440	435	440	455	0	997568
2456	463	436	444	439	440	432	440	435	440	455	456	0	998000
2457	436	444	439	440	432	440	435	440	455	456	459	0	998440
2458	444	439	440	432	440	435	440	455	456	459	447	0	998875
2459	439	440	432	440	435	440	455	456	459	447	467	0	999315
2460	440	432	440	435	440	455	456	459	447	467	455	0	999770
2461	432	440	435	440	455	456	459	447	467	455	456	0	1000226
2462	440	435	440	455	456	459	447	467	455	456	459	0	1000685
2463	435	440	455	456	459	447	467	455	456	459	455	0	1001132
2464	440	455	456	459	447	467	455	456	459	455	459	0	1001599
2465	455	456	459	447	467	455	456	459	455	459	471	0	1002054
2466	456	459	447	467	455	456	459	455	459	471	483	0	1002510
2467	459	447	467	455	456	459	455	459	471	483	505	0	1002969
2468	447	467	455	456	459	455	459	471	483	505	483	0	1003424
2469	467	455	456	459	455	459	471	483	505	483	506	0	1003883
2470	455	456	459	455	459	471	483	505	483	506	471	0	1004354
2471	456	459	455	459	471	483	505	483	506	471	482	0	1004837
2472	459	455	459	471	483	505	483	506	471	482	475	0	1005342
2473	455	459	471	483	505	483	506	471	482	475	467	0	1005825
2474	459	471	483	505	483	506	471	482	475	467	467	0	1006331
2475	471	483	505	483	506	471	482	475	467	467	463	0	1006802
2476	483	505	483	506	471	482	475	467	467	463	451	0	1007284
2477	505	483	506	471	482	475	467	467	463	451	459	0	1007759
2478	483	506	471	482	475	467	467	463	451	459	452	0	1008226
2479	506	471	482	475	467	467	463	451	459	452	459	0	1008693
2480	471	482	475	467	467	463	451	459	452	459	455	0	1009156
2481	482	475	467	467	463	451	459	452	459	455	471	0	1009607
2482	475	467	467	463	451	459	452	459	455	471	506	0	1010066
2483	467	467	463	451	459	452	459	455	471	506	521	0	1010518
2484	467	463	451	459	452	459	455	471	506	521	510	0	1010977
2485	463	451	459	452	459	455	471	506	521	510	576	0	1011432
2486	451	459	452	459	455	471	506	521	510	576	579	0	1011903
2487	459	452	459	455	471	506	521	510	576	579	576	0	1012409
2488	452	459	455	471	506	521	510	576	579	576	561	0	1012930
2489	459	455	471	506	521	510	576	579	576	561	393	0	1013440
2490	455	471	506	521	510	576	579	576	561	393	354	0	1014016
2491	471	506	521	510	576	579	576	561	393	354	793	0	1014595
2492	506	521	510	576	579	576	561	393	354	793	475	0	1015171
2493	521	510	576	579	576	561	393	354	793	475	471	0	1015732
2494	510	576	579	576	561	393	354	793	475	471	467	1	1016125
2495	576	579	576	561	393	354	793	475	471	467	451	1	1016479
2496	579	576	561	393	354	793	475	471	467	451	366	0	1017272
2497	576	561	393	354	793	475	471	467	451	366	529	0	1017747
2498	561	393	354	793	475	471	467	451	366	529	444	0	1018218
2499	393	354	793	475	471	467	451	366	529	444	443	0	1018685
2500	354	793	475	471	467	451	366	529	444	443	432	0	1019136
2501	793	475	471	467	451	366	529	444	443	432	444	1	1019502
2502	475	471	467	451	366	529	444	443	432	444	443	0	1020031
2503	471	467	451	366	529	444	443	432	444	443	456	0	1020475
2504	467	451	366	529	444	443	432	444	443	456	455	0	1020918
2505	451	366	529	444	443	432	444	443	456	455	475	0	1021350
2506	366	529	444	443	432	444	443	456	455	475	502	0	1021794
2507	529	444	443	432	444	443	456	455	475	502	513	0	1022237
2508	444	443	432	444	443	456	455	475	502	513	525	0	1022693
2509	443	432	444	443	456	455	475	502	513	525	495	0	1023148
2510	432	444	443	456	455	475	502	513	525	495	494	0	1023623
2511	444	443	456	455	475	502	513	525	495	494	502	0	1024125
2512	443	456	455	475	502	513	525	495	494	502	494	0	1024638
2513	456	455	475	502	513	525	495	494	502	494	494	0	1025163
2514	455	475	502	513	525	495	494	502	494	494	479	0	1025658
2515	475	502	513	525	495	494	502	494	494	479	474	0	1026152
2516	502	513	525	495	494	502	494	494	479	474	479	0	1026654
2517	513	525	495	494	502	494	494	479	474	479	471	0	1027148
2518	525	495	494	502	494	494	479	474	479	471	467	0	1027642
2519	495	494	502	494	494	479	474	479	471	467	467	0	1028121
2520	494	502	494	494	479	474	479	471	467	467	412	0	1028595
2521	502	494	494	479	474	479	471	467	467	412	518	0	1029074
2522	494	494	479	474	479	471	467	467	412	518	463	0	1029545
2523	494	479	474	479	471	467	467	412	518	463	459	0	1030012
2524	479	474	479	471	467	467	412	518	463	459	447	0	1030479
2525	474	479	471	467	467	412	518	463	459	447	471	1	1030891
2526	479	471	467	467	412	518	463	459	447	471	451	0	1031409
2527	471	467	467	412	518	463	459	447	471	451	425	0	1031872
2528	467	467	412	518	463	459	447	471	451	425	478	0	1032331
2529	467	412	518	463	459	447	471	451	425	478	440	0	1032778
2530	412	518	463	459	447	471	451	425	478	440	451	0	1033249
2531	518	463	459	447	471	451	425	478	440	451	444	0	1033700
2532	463	459	447	471	451	425	478	440	451	444	443	1	1034125
2533	459	447	471	451	425	478	440	451	444	443	448	0	1034603
2534	447	471	451	425	478	440	451	444	443	448	420	0	1035043
2535	471	451	425	478	440	451	444	443	448	420	537	0	1035494
2536	451	425	478	440	451	444	443	448	420	537	475	0	1035938
2537	425	478	440	451	444	443	448	420	537	475	490	0	1036381
2538	478	440	451	444	443	448	420	537	475	490	494	0	1036829
2539	440	451	444	443	448	420	537	475	490	494	490	1	1037249
2540	451	444	443	448	420	537	475	490	494	490	483	0	1037786
2541	444	443	448	420	537	475	490	494	490	483	556	0	1038261
2542	443	448	420	537	475	490	494	490	483	556	514	1	1038751
2543	448	420	537	475	490	494	490	483	556	514	560	0	1039245
2544	420	537	475	490	494	490	483	556	514	560	510	0	1039735
2545	537	475	490	494	490	483	556	514	560	510	549	0	1040218
2546	475	490	494	490	483	556	514	560	510	549	521	0	1040774
2547	490	494	490	483	556	514	560	510	549	521	529	0	1041288
2548	494	490	483	556	514	560	510	549	521	529	382	0	1041848
2549	490	483	556	514	560	510	549	521	529	382	610	0	1042358
2550	483	556	514	560	510	549	521	529	382	610	491	0	1042907
2551	556	514	560	510	549	521	529	382	610	491	424	0	1043428
2552	514	560	510	549	521	529	382	610	491	424	517	0	1043957
2553	560	510	549	521	529	382	610	491	424	517	444	1	1044339
2554	510	549	521	529	382	610	491	424	517	444	475	0	1044949
2555	549	521	529	382	610	491	424	517	444	475	467	0	1045440
2556	521	529	382	610	491	424	517	444	475	467	466	1	1045864
2557	529	382	610	491	424	517	444	475	467	466	471	0	1046381
2558	382	610	491	424	517	444	475	467	466	471	471	0	1046825
2559	610	491	424	517	444	475	467	466	471	471	479	0	1047300
2560	491	424	517	444	475	467	466	471	471	479	490	0	1047767
2561	424	517	444	475	467	466	471	471	479	490	490	0	1048233
2562	517	444	475	467	466	471	471	479	490	490	475	0	1048704
2563	444	475	467	466	471	471	479	490	490	475	502	0	1049175
2564	475	467	466	471	471	479	490	490	475	502	478	0	1049654
2565	467	466	471	471	479	490	490	475	502	478	491	0	1050144
2566	466	471	471	479	490	490	475	502	478	491	490	0	1050634
2567	471	471	479	490	490	475	502	478	491	490	490	0	1051109
2568	471	479	490	490	475	502	478	491	490	490	498	0	1051611
2569	479	490	490	475	502	478	491	490	490	498	498	0	1052089
2570	490	490	475	502	478	491	490	490	498	498	506	0	1052580
2571	490	475	502	478	491	490	490	498	498	506	487	0	1053070
2572	475	502	478	491	490	490	498	498	506	487	498	0	1053560
2573	502	478	491	490	490	498	498	506	487	498	490	0	1054058
2574	478	491	490	490	498	498	506	487	498	490	482	0	1054556
2575	491	490	490	498	498	506	487	498	490	482	479	0	1055062
2576	490	490	498	498	506	487	498	490	482	479	471	0	1055549
2577	490	498	498	506	487	498	490	482	479	471	475	0	1056047
2578	498	498	506	487	498	490	482	479	471	475	467	0	1056537
2579	498	506	487	498	490	482	479	471	475	467	447	0	1057019
2580	506	487	498	490	482	479	471	475	467	447	502	0	1057498
2581	487	498	490	482	479	471	475	467	447	502	463	0	1057969
2582	498	490	482	479	471	475	467	447	502	463	482	0	1058444
2583	490	482	479	471	475	467	447	502	463	482	483	0	1058911
2584	482	479	471	475	467	447	502	463	482	483	490	1	1059358
2585	479	471	475	467	447	502	463	482	483	490	526	0	1059860
2586	471	475	467	447	502	463	482	483	490	526	498	0	1060323
2587	475	467	447	502	463	482	483	490	526	498	513	0	1060805
2588	467	447	502	463	482	483	490	526	498	513	506	0	1061288
2589	447	502	463	482	483	490	526	498	513	506	510	0	1061778
2590	502	463	482	483	490	526	498	513	506	510	502	0	1062304
2591	463	482	483	490	526	498	513	506	510	502	494	0	1062802
2592	482	483	490	526	498	513	506	510	502	494	486	0	1063315
2593	483	490	526	498	513	506	510	502	494	486	471	0	1063821
2594	490	526	498	513	506	510	502	494	486	471	486	0	1064331
2595	526	498	513	506	510	502	494	486	471	486	479	0	1064833
2596	498	513	506	510	502	494	486	471	486	479	475	0	1065327
2597	513	506	510	502	494	486	471	486	479	475	467	0	1065813
2598	506	510	502	494	486	471	486	479	475	467	467	1	1066284
2599	510	502	494	486	471	486	479	475	467	467	463	0	1066770
2600	502	494	486	471	486	479	475	467	467	463	432	0	1067249
2601	494	486	471	486	479	475	467	467	463	432	498	0	1067724
2602	486	471	486	479	475	467	467	463	432	498	463	0	1068191
2603	471	486	479	475	467	467	463	432	498	463	463	0	1068658
2604	486	479	475	467	467	463	432	498	463	463	459	0	1069121
2605	479	475	467	467	463	432	498	463	463	459	467	1	1069553
2606	475	467	467	463	432	498	463	463	459	467	455	0	1070051
2607	467	467	463	432	498	463	463	459	467	455	420	0	1070514
2608	467	463	432	498	463	463	459	467	455	420	510	0	1070977
2609	463	432	498	463	463	459	467	455	420	510	455	0	1071436
2610	432	498	463	463	459	467	455	420	510	455	459	0	1071903
2611	498	463	463	459	467	455	420	510	455	459	459	0	1072358
2612	463	463	459	467	455	420	510	455	459	459	460	1	1072778
2613	463	459	467	455	420	510	455	459	459	460	455	0	1073288
2614	459	467	455	420	510	455	459	459	460	455	424	0	1073743
2615	467	455	420	510	455	459	459	460	455	424	498	0	1074202
2616	455	420	510	455	459	459	460	455	424	498	451	0	1074661
2617	420	510	455	459	459	460	455	424	498	451	452	0	1075121
2618	510	455	459	459	460	455	424	498	451	452	451	0	1075576
2619	455	459	459	460	455	424	498	451	452	451	452	1	1076000
2620	459	459	460	455	424	498	451	452	451	452	451	0	1076498
2621	459	460	455	424	498	451	452	451	452	451	416	0	1076949
2622	460	455	424	498	451	452	451	452	451	416	502	0	1077401
2623	455	424	498	451	452	451	452	451	416	502	459	0	1077852
2624	424	498	451	452	451	452	451	416	502	459	459	0	1078304
2625	498	451	452	451	452	451	416	502	459	459	467	0	1078755
2626	451	452	451	452	451	416	502	459	459	467	467	1	1079171
2627	452	451	452	451	416	502	459	459	467	467	475	0	1079673
2628	451	452	451	416	502	459	459	467	467	475	455	0	1080132
2629	452	451	416	502	459	459	467	467	475	455	479	0	1080591
2630	451	416	502	459	459	467	467	475	455	479	471	0	1081058
2631	416	502	459	459	467	467	475	455	479	471	467	0	1081525
2632	502	459	459	467	467	475	455	479	471	467	463	0	1082000
2633	459	459	467	467	475	455	479	471	467	463	463	1	1082455
2634	459	467	467	475	455	479	471	467	463	463	455	0	1082934
2635	467	467	475	455	479	471	467	463	463	455	455	0	1083405
2636	467	475	455	479	471	467	463	463	455	455	455	0	1083872
2637	475	455	479	471	467	463	463	455	455	455	452	0	1084335
2638	455	479	471	467	463	463	455	455	455	452	443	0	1084798
2639	479	471	467	463	463	455	455	455	452	443	358	0	1085253
2640	471	467	463	463	455	455	455	452	443	358	549	0	1085708
2641	467	463	463	455	455	455	452	443	358	549	440	0	1086163
2642	463	463	455	455	455	452	443	358	549	440	455	0	1086615
2643	463	455	455	455	452	443	358	549	440	455	447	0	1087058
2644	455	455	455	452	443	358	549	440	455	447	432	1	1087416
2645	455	455	452	443	358	549	440	455	447	432	444	0	1087965
2646	455	452	443	358	549	440	455	447	432	444	408	0	1088405
2647	452	443	358	549	440	455	447	432	444	408	479	0	1088860
2648	443	358	549	440	455	447	432	444	408	479	448	0	1089307
2649	358	549	440	455	447	432	444	408	479	448	455	0	1089739
2650	549	440	455	447	432	444	408	479	448	455	459	0	1090183
2651	440	455	447	432	444	408	479	448	455	459	459	1	1090591
2652	455	447	432	444	408	479	448	455	459	459	463	0	1091070
2653	447	432	444	408	479	448	455	459	459	463	428	0	1091518
2654	432	444	408	479	448	455	459	459	463	428	506	0	1091973
2655	444	408	479	448	455	459	459	463	428	506	459	0	1092432
2656	408	479	448	455	459	459	463	428	506	459	463	0	1092891
2657	479	448	455	459	459	463	428	506	459	463	451	0	1093354
2658	448	455	459	459	463	428	506	459	463	451	456	1	1093782
2659	455	459	459	463	428	506	459	463	451	456	443	0	1094288
2660	459	459	463	428	506	459	463	451	456	443	354	0	1094747
2661	459	463	428	506	459	463	451	456	443	354	553	0	1095210
2662	463	428	506	459	463	451	456	443	354	553	389	0	1095661
2663	428	506	459	463	451	456	443	354	553	389	350	0	1096117
2664	506	459	463	451	456	443	354	553	389	350	596	0	1096560
2665	459	463	451	456	443	354	553	389	350	596	439	1	1096914
2666	463	451	456	443	354	553	389	350	596	439	436	0	1097467
2667	451	456	443	354	553	389	350	596	439	436	440	1	1097856
2668	456	443	354	553	389	350	596	439	436	440	443	1	1098206
2669	443	354	553	389	350	596	439	436	440	443	467	0	1098802
2670	354	553	389	350	596	439	436	440	443	467	494	0	1099241
2671	553	389	350	596	439	436	440	443	467	494	483	0	1099677
2672	389	350	596	439	436	440	443	467	494	483	517	0	1100117
2673	350	596	439	436	440	443	467	494	483	517	526	0	1100560
2674	596	439	436	440	443	467	494	483	517	526	509	0	1101027
2675	439	436	440	443	467	494	483	517	526	509	413	0	1101521
2676	436	440	443	467	494	483	517	526	509	413	619	0	1102004
2677	440	443	467	494	483	517	526	509	413	619	490	0	1102521
2678	443	467	494	483	517	526	509	413	619	490	494	0	1103047
2679	467	494	483	517	526	509	413	619	490	494	486	0	1103556
2680	494	483	517	526	509	413	619	490	494	486	495	1	1103969
2681	483	517	526	509	413	619	490	494	486	495	478	0	1104588
2682	517	526	509	413	619	490	494	486	495	478	490	0	1105078
2683	526	509	413	619	490	494	486	495	478	490	487	0	1105572
2684	509	413	619	490	494	486	495	478	490	487	490	0	1106058
2685	413	619	490	494	486	495	478	490	487	490	486	0	1106553
2686	619	490	494	486	495	478	490	487	490	486	502	0	1107031
2687	490	494	486	495	478	490	487	490	486	502	483	0	1107521
2688	494	486	495	478	490	487	490	486	502	483	490	0	1108008
2689	486	495	478	490	487	490	486	502	483	490	487	0	1108498
2690	495	478	490	487	490	486	502	483	490	487	486	0	1108984
2691	478	490	487	490	486	502	483	490	487	486	486	0	1109486
2692	490	487	490	486	502	483	490	487	486	486	487	0	1109969
2693	487	490	486	502	483	490	487	486	486	487	486	0	1110459
2694	490	486	502	483	490	487	486	486	487	486	490	0	1110946
2695	486	502	483	490	487	486	486	487	486	490	475	0	1111432
2696	502	483	490	487	486	486	487	486	490	475	486	0	1111918
2697	483	490	487	486	486	487	486	490	475	486	487	0	1112405
2698	490	487	486	486	487	486	490	475	486	487	482	0	1112891
2699	487	486	486	487	486	490	475	486	487	482	479	0	1113381
2700	486	486	487	486	490	475	486	487	482	479	482	0	1113856
2701	486	487	486	490	475	486	487	482	479	482	467	0	1114342
2702	487	486	490	475	486	487	482	479	482	467	471	0	1114829
2703	486	490	475	486	487	482	479	482	467	471	467	0	1115311
2704	490	475	486	487	482	479	482	467	471	467	471	0	1115790
2705	475	486	487	482	479	482	467	471	467	471	471	0	1116272
2706	486	487	482	479	482	467	471	467	471	471	463	0	1116739
2707	487	482	479	482	467	471	467	471	471	463	471	0	1117210
