index	i-5	i-4	i-3	i-2	i-1	i+0	i+1	i+2	i+3	i+4	i+5	Filter	Time
2037	638	631	642	615	614	631	626	654	654	661	669	0	1213977
2038	631	642	615	614	631	626	654	654	661	669	413	0	1214603
2039	642	615	614	631	626	654	654	661	669	413	790	0	1215257
2040	615	614	631	626	654	654	661	669	413	790	665	0	1215911
2041	614	631	626	654	654	661	669	413	790	665	646	0	1216572
2042	631	626	654	654	661	669	413	790	665	646	642	0	1217241
2043	626	654	654	661	669	413	790	665	646	642	638	1	1217654
2044	654	654	661	669	413	790	665	646	642	638	634	0	1218444
2045	654	661	669	413	790	665	646	642	638	634	638	0	1219109
2046	661	669	413	790	665	646	642	638	634	638	654	0	1219755
2047	669	413	790	665	646	642	638	634	638	654	665	0	1220397
2048	413	790	665	646	642	638	634	638	654	665	666	0	1221035
2049	790	665	646	642	638	634	638	654	665	666	661	0	1221669
2050	665	646	642	638	634	638	654	665	666	661	479	0	1222307
2051	646	642	638	634	638	654	665	666	661	479	825	0	1222961
2052	642	638	634	638	654	665	666	661	479	825	626	0	1223626
2053	638	634	638	654	665	666	661	479	825	626	627	0	1224292
2054	634	638	654	665	666	661	479	825	626	627	626	0	1224953
2055	638	654	665	666	661	479	825	626	627	626	631	1	1225432
2056	654	665	666	661	479	825	626	627	626	631	634	0	1226257
2057	665	666	661	479	825	626	627	626	631	634	646	0	1226883
2058	666	661	479	825	626	627	626	631	634	646	416	0	1227510
2059	661	479	825	626	627	626	631	634	646	416	778	0	1228136
2060	479	825	626	627	626	631	634	646	416	778	654	0	1228767
2061	825	626	627	626	631	634	646	416	778	654	658	0	1229401
2062	626	627	626	631	634	646	416	778	654	658	1136	0	1230047
2063	627	626	631	634	646	416	778	654	658	1136	618	1	1230463
2064	626	631	634	646	416	778	654	658	1136	618	596	0	1231241
2065	631	634	646	416	778	654	658	1136	618	596	591	0	1231895
2066	634	646	416	778	654	658	1136	618	596	591	588	0	1232553
2067	646	416	778	654	658	1136	618	596	591	588	583	0	1233689
2068	416	778	654	658	1136	618	596	591	588	583	639	0	1234307
2069	778	654	658	1136	618	596	591	588	583	639	642	0	1234903
2070	654	658	1136	618	596	591	588	583	639	642	669	0	1235494
2071	658	1136	618	596	591	588	583	639	642	669	486	0	1236082
2072	1136	618	596	591	588	583	639	642	669	486	813	1	1236665
2073	618	596	591	588	583	639	642	669	486	813	716	0	1237304
2074	596	591	588	583	639	642	669	486	813	716	421	0	1237946
2075	591	588	583	639	642	669	486	813	716	421	836	0	1238615
2076	588	583	639	642	669	486	813	716	421	836	697	1	1239101
2077	583	639	642	669	486	813	716	421	836	697	681	0	1239914
2078	639	642	669	486	813	716	421	836	697	681	673	0	1240630
2079	642	669	486	813	716	421	836	697	681	673	681	1	1241051
2080	669	486	813	716	421	836	697	681	673	681	669	0	1241887
2081	486	813	716	421	836	697	681	673	681	669	685	0	1242584
2082	813	716	421	836	697	681	673	681	669	685	700	0	1243265
2083	716	421	836	697	681	673	681	669	685	700	685	0	1243938
2084	421	836	697	681	673	681	669	685	700	685	689	0	1244619
2085	836	697	681	673	681	669	685	700	685	689	688	0	1245288
2086	697	681	673	681	669	685	700	685	689	688	681	0	1245973
2087	681	673	681	669	685	700	685	689	688	681	677	0	1246673
2088	673	681	669	685	700	685	689	688	681	677	674	0	1247358
2089	681	669	685	700	685	689	688	681	677	674	680	0	1248047
2090	669	685	700	685	689	688	681	677	674	680	689	0	1248735
2091	685	700	685	689	688	681	677	674	680	689	673	0	1249416
2092	700	685	689	688	681	677	674	680	689	673	666	0	1250093
2093	685	689	688	681	677	674	680	689	673	666	638	0	1250767
2094	689	688	681	677	674	680	689	673	666	638	646	0	1251447
2095	688	681	677	674	680	689	673	666	638	646	661	0	1252136
2096	681	677	674	680	689	673	666	638	646	661	669	0	1252809
2097	677	674	680	689	673	666	638	646	661	669	678	0	1253475
2098	674	680	689	673	666	638	646	661	669	678	673	0	1254113
2099	680	689	673	666	638	646	661	669	678	673	435	0	1254759
2100	689	673	666	638	646	661	669	678	673	435	790	0	1255420
2101	673	666	638	646	661	669	678	673	435	790	662	0	1256089
2102	666	638	646	661	669	678	673	435	790	662	416	0	1256767
2103	638	646	661	669	678	673	435	790	662	416	782	0	1257440
2104	646	661	669	678	673	435	790	662	416	782	642	1	1257875
2105	661	669	678	673	435	790	662	416	782	642	417	0	1258665
2106	669	678	673	435	790	662	416	782	642	417	774	0	1259327
2107	678	673	435	790	662	416	782	642	417	774	607	1	1259743
2108	673	435	790	662	416	782	642	417	774	607	409	0	1260525
2109	435	790	662	416	782	642	417	774	607	409	673	0	1261167
2110	790	662	416	782	642	417	774	607	409	673	727	1	1261584
2111	662	416	782	642	417	774	607	409	673	727	635	0	1262358
2112	416	782	642	417	774	607	409	673	727	635	657	0	1262965
2113	782	642	417	774	607	409	673	727	635	657	666	1	1263374
2114	642	417	774	607	409	673	727	635	657	666	677	0	1264047
2115	417	774	607	409	673	727	635	657	666	677	661	0	1264774
2116	774	607	409	673	727	635	657	666	677	661	677	0	1265409
2117	607	409	673	727	635	657	666	677	661	677	669	0	1266066
2118	409	673	727	635	657	666	677	661	677	669	670	0	1266732
2119	673	727	635	657	666	677	661	677	669	670	661	0	1267409
2120	727	635	657	666	677	661	677	669	670	661	630	0	1268070
2121	635	657	666	677	661	677	669	670	661	630	502	0	1268747
2122	657	666	677	661	677	669	670	661	630	502	759	0	1269416
2123	666	677	661	677	669	670	661	630	502	759	607	0	1270086
2124	677	661	677	669	670	661	630	502	759	607	595	0	1270747
2125	661	677	669	670	661	630	502	759	607	595	600	0	1271377
2126	677	669	670	661	630	502	759	607	595	600	595	1	1271879
2127	669	670	661	630	502	759	607	595	600	595	599	0	1272638
2128	670	661	630	502	759	607	595	600	595	599	603	0	1273245
2129	661	630	502	759	607	595	600	595	599	603	603	0	1273840
2130	630	502	759	607	595	600	595	599	603	603	592	0	1274440
2131	502	759	607	595	600	595	599	603	603	592	599	0	1275035
2132	759	607	595	600	595	599	603	603	592	599	588	0	1275634
2133	607	595	600	595	599	603	603	592	599	588	587	0	1276237
2134	595	600	595	599	603	603	592	599	588	587	599	0	1276840
2135	600	595	599	603	603	592	599	588	587	599	600	0	1277432
2136	595	599	603	603	592	599	588	587	599	600	618	0	1278031
2137	599	603	603	592	599	588	587	599	600	618	623	0	1278619
2138	603	603	592	599	588	587	599	600	618	623	630	0	1279206
2139	603	592	599	588	587	599	600	618	623	630	607	0	1279805
2140	592	599	588	587	599	600	618	623	630	607	611	0	1280405
2141	599	588	587	599	600	618	623	630	607	611	607	0	1281023
2142	588	587	599	600	618	623	630	607	611	607	413	0	1281646
2143	587	599	600	618	623	630	607	611	607	413	719	0	1282276
2144	599	600	618	623	630	607	611	607	413	719	596	0	1282883
2145	600	618	623	630	607	611	607	413	719	596	591	0	1283494
2146	618	623	630	607	611	607	413	719	596	591	576	0	1284101
2147	623	630	607	611	607	413	719	596	591	576	580	1	1284514
2148	630	607	611	607	413	719	596	591	576	580	572	0	1285233
2149	607	611	607	413	719	596	591	576	580	572	393	0	1285829
2150	611	607	413	719	596	591	576	580	572	393	657	0	1286420
2151	607	413	719	596	591	576	580	572	393	657	572	0	1286996
2152	413	719	596	591	576	580	572	393	657	572	557	0	1287576
2153	719	596	591	576	580	572	393	657	572	557	556	0	1288148
2154	596	591	576	580	572	393	657	572	557	556	397	1	1288541
2155	591	576	580	572	393	657	572	557	556	397	650	0	1289198
2156	576	580	572	393	657	572	557	556	397	650	572	0	1289770
2157	580	572	393	657	572	557	556	397	650	572	568	0	1290327
2158	572	393	657	572	557	556	397	650	572	568	405	0	1290883
2159	393	657	572	557	556	397	650	572	568	405	681	1	1291280
2160	657	572	557	556	397	650	572	568	405	681	467	0	1291930
2161	572	557	556	397	650	572	568	405	681	467	696	0	1292502
2162	557	556	397	650	572	568	405	681	467	696	568	0	1293070
2163	556	397	650	572	568	405	681	467	696	568	568	1	1293475
2164	397	650	572	568	405	681	467	696	568	568	564	0	1294156
2165	650	572	568	405	681	467	696	568	568	564	572	1	1294623
2166	572	568	405	681	467	696	568	568	564	572	421	0	1295319
2167	568	405	681	467	696	568	568	564	572	421	708	0	1295887
2168	405	681	467	696	568	568	564	572	421	708	603	0	1296455
2169	681	467	696	568	568	564	572	421	708	603	436	0	1297019
2170	467	696	568	568	564	572	421	708	603	436	708	0	1297591
2171	696	568	568	564	572	421	708	603	436	708	622	1	1298012
2172	568	568	564	572	421	708	603	436	708	622	635	0	1298720
2173	568	564	572	421	708	603	436	708	622	635	642	0	1299323
2174	564	572	421	708	603	436	708	622	635	642	646	0	1299759
2175	572	421	708	603	436	708	622	635	642	646	622	0	1300467
2176	421	708	603	436	708	622	635	642	646	622	627	0	1301089
2177	708	603	436	708	622	635	642	646	622	627	611	0	1301724
2178	603	436	708	622	635	642	646	622	627	611	552	0	1302366
2179	436	708	622	635	642	646	622	627	611	552	681	0	1303012
2180	708	622	635	642	646	622	627	611	552	681	607	0	1303634
2181	622	635	642	646	622	627	611	552	681	607	607	0	1304261
2182	635	642	646	622	627	611	552	681	607	607	599	0	1304872
2183	642	646	622	627	611	552	681	607	607	599	600	1	1305424
2184	646	622	627	611	552	681	607	607	599	600	587	0	1306105
2185	622	627	611	552	681	607	607	599	600	587	591	0	1306712
2186	627	611	552	681	607	607	599	600	587	591	596	0	1307319
2187	611	552	681	607	607	599	600	587	591	596	408	0	1307918
2188	552	681	607	607	599	600	587	591	596	408	705	0	1308518
2189	681	607	607	599	600	587	591	596	408	705	494	0	1309105
2190	607	607	599	600	587	591	596	408	705	494	712	0	1309696
2191	607	599	600	587	591	596	408	705	494	712	591	0	1310292
2192	599	600	587	591	596	408	705	494	712	591	588	1	1310700
2193	600	587	591	596	408	705	494	712	591	588	591	0	1311405
2194	587	591	596	408	705	494	712	591	588	591	401	1	1311899
2195	591	596	408	705	494	712	591	588	591	401	689	0	1312611
2196	596	408	705	494	712	591	588	591	401	689	603	0	1313202
2197	408	705	494	712	591	588	591	401	689	603	584	0	1313790
2198	705	494	712	591	588	591	401	689	603	584	416	0	1314381
2199	494	712	591	588	591	401	689	603	584	416	673	1	1314782
2200	712	591	588	591	401	689	603	584	416	673	592	0	1315471
2201	591	588	591	401	689	603	584	416	673	592	599	0	1316074
2202	588	591	401	689	603	584	416	673	592	599	580	0	1316658
2203	591	401	689	603	584	416	673	592	599	580	599	1	1317074
2204	401	689	603	584	416	673	592	599	580	599	587	0	1317747
2205	689	603	584	416	673	592	599	580	599	587	611	0	1318339
2206	603	584	416	673	592	599	580	599	587	611	623	0	1318938
2207	584	416	673	592	599	580	599	587	611	623	630	0	1319518
2208	416	673	592	599	580	599	587	611	623	630	634	0	1320117
2209	673	592	599	580	599	587	611	623	630	634	631	0	1320704
2210	592	599	580	599	587	611	623	630	634	631	634	0	1321315
2211	599	580	599	587	611	623	630	634	631	634	626	0	1321938
2212	580	599	587	611	623	630	634	631	634	626	627	0	1322568
2213	599	587	611	623	630	634	631	634	626	627	622	0	1323202
2214	587	611	623	630	634	631	634	626	627	622	619	0	1323833
2215	611	623	630	634	631	634	626	627	622	619	401	0	1324467
2216	623	630	634	631	634	626	627	622	619	401	712	0	1325093
2217	630	634	631	634	626	627	622	619	401	712	595	0	1325720
2218	634	631	634	626	627	622	619	401	712	595	588	0	1326342
2219	631	634	626	627	622	619	401	712	595	588	401	0	1326961
2220	634	626	627	622	619	401	712	595	588	401	665	1	1327362
2221	626	627	622	619	401	712	595	588	401	665	572	0	1328074
2222	627	622	619	401	712	595	588	401	665	572	549	0	1328669
2223	622	619	401	712	595	588	401	665	572	549	556	0	1329257
2224	619	401	712	595	588	401	665	572	549	556	553	1	1329658
2225	401	712	595	588	401	665	572	549	556	553	552	0	1330323
2226	712	595	588	401	665	572	549	556	553	552	553	0	1330895
2227	595	588	401	665	572	549	556	553	552	553	556	0	1331444
2228	588	401	665	572	549	556	553	552	553	556	556	0	1332000
2229	401	665	572	549	556	553	552	553	556	556	549	0	1332553
2230	665	572	549	556	553	552	553	556	556	549	545	0	1333105
2231	572	549	556	553	552	553	556	556	549	545	541	0	1333658
2232	549	556	553	552	553	556	556	549	545	541	533	0	1334214
2233	556	553	552	553	556	556	549	545	541	533	533	0	1334770
2234	553	552	553	556	556	549	545	541	533	533	537	0	1335319
2235	552	553	556	556	549	545	541	533	533	537	548	0	1335864
2236	553	556	556	549	545	541	533	533	537	548	549	0	1336405
2237	556	556	549	545	541	533	533	537	548	549	549	0	1336938
2238	556	549	545	541	533	533	537	548	549	549	552	0	1337471
2239	549	545	541	533	533	537	548	549	549	552	545	0	1338008
2240	545	541	533	533	537	548	549	549	552	545	549	0	1338556
2241	541	533	533	537	548	549	549	552	545	549	552	0	1339105
2242	533	533	537	548	549	549	552	545	549	552	545	0	1339654
2243	533	537	548	549	549	552	545	549	552	545	545	0	1340206
2244	537	548	549	549	552	545	549	552	545	545	537	0	1340751
2245	548	549	549	552	545	549	552	545	545	537	533	0	1341300
2246	549	549	552	545	549	552	545	545	537	533	525	0	1341852
2247	549	552	545	549	552	545	545	537	533	525	525	0	1342397
2248	552	545	549	552	545	545	537	533	525	525	518	0	1342942
2249	545	549	552	545	545	537	533	525	525	518	513	0	1343479
2250	549	552	545	545	537	533	525	525	518	513	510	0	1344012
2251	552	545	545	537	533	525	525	518	513	510	510	0	1344537
2252	545	545	537	533	525	525	518	513	510	510	369	0	1345062
2253	545	537	533	525	525	518	513	510	510	369	611	0	1345580
2254	537	533	525	525	518	513	510	510	369	611	518	0	1346093
2255	533	525	525	518	513	510	510	369	611	518	517	0	1346603
2256	525	525	518	513	510	510	369	611	518	517	510	0	1347113
2257	525	518	513	510	510	369	611	518	517	510	514	1	1347482
2258	518	513	510	510	369	611	518	517	510	514	513	0	1348093
2259	513	510	510	369	611	518	517	510	514	513	514	0	1348611
2260	510	510	369	611	518	517	510	514	513	514	506	0	1349128
2261	510	369	611	518	517	510	514	513	514	506	506	0	1349638
2262	369	611	518	517	510	514	513	514	506	506	517	0	1350152
2263	611	518	517	510	514	513	514	506	506	517	506	0	1350665
2264	518	517	510	514	513	514	506	506	517	506	514	0	1351179
2265	517	510	514	513	514	506	506	517	506	514	502	0	1351685
2266	510	514	513	514	506	506	517	506	514	502	369	0	1352191
2267	514	513	514	506	506	517	506	514	502	369	638	0	1352708
2268	513	514	506	506	517	506	514	502	369	638	530	0	1353214
2269	514	506	506	517	506	514	502	369	638	530	529	0	1353728
2270	506	506	517	506	514	502	369	638	530	529	521	0	1354230
2271	506	517	506	514	502	369	638	530	529	521	529	1	1354599
2272	517	506	514	502	369	638	530	529	521	529	510	0	1355237
2273	506	514	502	369	638	530	529	521	529	510	518	0	1355767
2274	514	502	369	638	530	529	521	529	510	518	517	0	1356296
2275	502	369	638	530	529	521	529	510	518	517	514	0	1356817
2276	369	638	530	529	521	529	510	518	517	514	509	0	1357346
2277	638	530	529	521	529	510	518	517	514	509	518	0	1357856
2278	530	529	521	529	510	518	517	514	509	518	510	0	1358374
2279	529	521	529	510	518	517	514	509	518	510	513	0	1358891
2280	521	529	510	518	517	514	509	518	510	513	510	0	1359405
2281	529	510	518	517	514	509	518	510	513	510	502	0	1359914
2282	510	518	517	514	509	518	510	513	510	502	479	0	1360432
2283	518	517	514	509	518	510	513	510	502	479	525	0	1360942
2284	517	514	509	518	510	513	510	502	479	525	494	0	1361455
2285	514	509	518	510	513	510	502	479	525	494	490	0	1361965
2286	509	518	510	513	510	502	479	525	494	490	494	0	1362467
2287	518	510	513	510	502	479	525	494	490	494	491	1	1362946
2288	510	513	510	502	479	525	494	490	494	491	490	0	1363471
2289	513	510	502	479	525	494	490	494	491	490	370	0	1363965
2290	510	502	479	525	494	490	494	491	490	370	603	0	1364455
2291	502	479	525	494	490	494	491	490	370	603	498	0	1364949
2292	479	525	494	490	494	491	490	370	603	498	506	0	1365440
2293	525	494	490	494	491	490	370	603	498	506	474	0	1365930
2294	494	490	494	491	490	370	603	498	506	474	526	1	1366300
2295	490	494	491	490	370	603	498	506	474	526	494	0	1366903
2296	494	491	490	370	603	498	506	474	526	494	498	0	1367401
2297	491	490	370	603	498	506	474	526	494	498	494	0	1367907
2298	490	370	603	498	506	474	526	494	498	494	358	1	1368381
2299	370	603	498	506	474	526	494	498	494	358	607	0	1368907
2300	603	498	506	474	526	494	498	494	358	607	494	0	1369401
2301	498	506	474	526	494	498	494	358	607	494	483	0	1369899
2302	506	474	526	494	498	494	358	607	494	483	482	0	1370393
2303	474	526	494	498	494	358	607	494	483	482	498	1	1370751
2304	526	494	498	494	358	607	494	483	482	498	494	0	1371358
2305	494	498	494	358	607	494	483	482	498	494	537	0	1371852
2306	498	494	358	607	494	483	482	498	494	537	397	0	1372335
2307	494	358	607	494	483	482	498	494	537	397	681	0	1372817
2308	358	607	494	483	482	498	494	537	397	681	584	0	1373315
2309	607	494	483	482	498	494	537	397	681	584	583	0	1373809
2310	494	483	482	498	494	537	397	681	584	583	592	0	1374346
2311	483	482	498	494	537	397	681	584	583	592	580	1	1374743
2312	482	498	494	537	397	681	584	583	592	580	587	0	1375424
2313	498	494	537	397	681	584	583	592	580	587	572	0	1376008
2314	494	537	397	681	584	583	592	580	587	572	560	0	1376591
2315	537	397	681	584	583	592	580	587	572	560	545	0	1377183
2316	397	681	584	583	592	580	587	572	560	545	537	0	1377763
2317	681	584	583	592	580	587	572	560	545	537	533	0	1378350
2318	584	583	592	580	587	572	560	545	537	533	533	0	1378922
2319	583	592	580	587	572	560	545	537	533	533	545	0	1379482
2320	592	580	587	572	560	545	537	533	533	545	545	0	1380027
2321	580	587	572	560	545	537	533	533	545	545	572	0	1380564
2322	587	572	560	545	537	533	533	545	545	572	580	0	1381097
2323	572	560	545	537	533	533	545	545	572	580	583	0	1381630
2324	560	545	537	533	533	545	545	572	580	583	393	0	1382175
2325	545	537	533	533	545	545	572	580	583	393	736	0	1382720
2326	537	533	533	545	545	572	580	583	393	736	568	0	1383292
2327	533	533	545	545	572	580	583	393	736	568	568	0	1383872
2328	533	545	545	572	580	583	393	736	568	568	564	0	1384455
2329	545	545	572	580	583	393	736	568	568	564	591	1	1384848
2330	545	572	580	583	393	736	568	568	564	591	604	0	1385584
2331	572	580	583	393	736	568	568	564	591	604	393	0	1386152
2332	580	583	393	736	568	568	564	591	604	393	766	0	1386720
2333	583	393	736	568	568	564	591	604	393	766	642	0	1387284
2334	393	736	568	568	564	591	604	393	766	642	413	0	1387875
2335	736	568	568	564	591	604	393	766	642	413	751	0	1388479
2336	568	568	564	591	604	393	766	642	413	751	645	1	1388872
2337	568	564	591	604	393	766	642	413	751	645	643	0	1389638
2338	564	591	604	393	766	642	413	751	645	643	642	0	1390280
2339	591	604	393	766	642	413	751	645	643	642	649	1	1390693
2340	604	393	766	642	413	751	645	643	642	649	658	0	1391444
2341	393	766	642	413	751	645	643	642	649	658	681	0	1392089
2342	766	642	413	751	645	643	642	649	658	681	689	0	1392732
2343	642	413	751	645	643	642	649	658	681	689	700	0	1393374
2344	413	751	645	643	642	649	658	681	689	700	693	0	1394023
2345	751	645	643	642	649	658	681	689	700	693	681	0	1394681
2346	645	643	642	649	658	681	689	700	693	681	673	0	1395362
2347	643	642	649	658	681	689	700	693	681	673	661	0	1396051
2348	642	649	658	681	689	700	693	681	673	661	658	0	1396751
2349	649	658	681	689	700	693	681	673	661	658	653	0	1397444
