index	i-5	i-4	i-3	i-2	i-1	i+0	i+1	i+2	i+3	i+4	i+5	Filter	Time
2772	840	677	642	646	642	638	634	607	623	642	642	0	1658996
2773	677	642	646	642	638	634	607	623	642	642	650	0	1659630
2774	642	646	642	638	634	607	623	642	642	650	700	0	1660237
2775	646	642	638	634	607	623	642	642	650	700	953	0	1660860
2776	642	638	634	607	623	642	642	650	700	953	783	0	1661502
2777	638	634	607	623	642	642	650	700	953	783	751	0	1662144
2778	634	607	623	642	642	650	700	953	783	751	412	0	1662794
2779	607	623	642	642	650	700	953	783	751	412	1082	0	1663494
2780	623	642	642	650	700	953	783	751	412	1082	735	0	1664447
2781	642	642	650	700	953	783	751	412	1082	735	432	0	1665230
2782	642	650	700	953	783	751	412	1082	735	432	996	0	1665981
2783	650	700	953	783	751	412	1082	735	432	996	720	1	1666393
2784	700	953	783	751	412	1082	735	432	996	720	704	0	1667475
2785	953	783	751	412	1082	735	432	996	720	704	708	0	1668210
2786	783	751	412	1082	735	432	996	720	704	708	716	1	1668642
2787	751	412	1082	735	432	996	720	704	708	716	736	0	1669638
2788	412	1082	735	432	996	720	704	708	716	736	770	0	1670358
2789	1082	735	432	996	720	704	708	716	736	770	736	0	1671062
2790	735	432	996	720	704	708	716	736	770	736	743	0	1671770
2791	432	996	720	704	708	716	736	770	736	743	416	0	1672486
2792	996	720	704	708	716	736	770	736	743	416	1109	0	1673222
2793	720	704	708	716	736	770	736	743	416	1109	654	0	1673992
2794	704	708	716	736	770	736	743	416	1109	654	432	0	1674728
2795	708	716	736	770	736	743	416	1109	654	432	829	0	1675471
2796	716	736	770	736	743	416	1109	654	432	829	634	1	1675887
2797	736	770	736	743	416	1109	654	432	829	634	583	0	1676996
2798	770	736	743	416	1109	654	432	829	634	583	588	0	1677650
2799	736	743	416	1109	654	432	829	634	583	588	599	1	1678082
2800	743	416	1109	654	432	829	634	583	588	599	405	0	1678911
2801	416	1109	654	432	829	634	583	588	599	405	848	0	1679545
2802	1109	654	432	829	634	583	588	599	405	848	662	0	1680128
2803	654	432	829	634	583	588	599	405	848	662	451	0	1680716
2804	432	829	634	583	588	599	405	848	662	451	790	0	1681315
2805	829	634	583	588	599	405	848	662	451	790	603	1	1681720
2806	634	583	588	599	405	848	662	451	790	603	603	0	1682568
2807	583	588	599	405	848	662	451	790	603	603	619	0	1683230
2808	588	599	405	848	662	451	790	603	603	619	408	1	1683681
2809	599	405	848	662	451	790	603	603	619	408	860	0	1684471
2810	405	848	662	451	790	603	603	619	408	860	611	0	1685074
2811	848	662	451	790	603	603	619	408	860	611	599	0	1685677
2812	662	451	790	603	603	619	408	860	611	599	417	0	1686296
2813	451	790	603	603	619	408	860	611	599	417	813	1	1686704
2814	790	603	603	619	408	860	611	599	417	813	615	0	1687564
2815	603	603	619	408	860	611	599	417	813	615	603	0	1688175
2816	603	619	408	860	611	599	417	813	615	603	611	0	1688774
2817	619	408	860	611	599	417	813	615	603	611	630	1	1689191
2818	408	860	611	599	417	813	615	603	611	630	607	0	1690004
2819	860	611	599	417	813	615	603	611	630	607	619	0	1690619
2820	611	599	417	813	615	603	611	630	607	619	626	0	1691222
2821	599	417	813	615	603	611	630	607	619	626	697	0	1691833
2822	417	813	615	603	611	630	607	619	626	697	408	0	1692463
2823	813	615	603	611	630	607	619	626	697	408	1121	0	1693070
2824	615	603	611	630	607	619	626	697	408	1121	875	0	1693689
2825	603	611	630	607	619	626	697	408	1121	875	786	0	1694315
2826	611	630	607	619	626	697	408	1121	875	786	759	0	1695012
2827	630	607	619	626	697	408	1121	875	786	759	747	1	1695420
2828	607	619	626	697	408	1121	875	786	759	747	736	0	1696541
2829	619	626	697	408	1121	875	786	759	747	736	743	0	1697416
2830	626	697	408	1121	875	786	759	747	736	743	420	0	1698202
2831	697	408	1121	875	786	759	747	736	743	420	1051	0	1698961
2832	408	1121	875	786	759	747	736	743	420	1051	653	0	1699708
2833	1121	875	786	759	747	736	743	420	1051	653	592	0	1700444
2834	875	786	759	747	736	743	420	1051	653	592	576	0	1701187
2835	786	759	747	736	743	420	1051	653	592	576	607	1	1701607
2836	759	747	736	743	420	1051	653	592	576	607	607	0	1702658
2837	747	736	743	420	1051	653	592	576	607	607	646	0	1703311
2838	736	743	420	1051	653	592	576	607	607	646	708	0	1703903
2839	743	420	1051	653	592	576	607	607	646	708	755	0	1704479
2840	420	1051	653	592	576	607	607	646	708	755	751	0	1705086
2841	1051	653	592	576	607	607	646	708	755	751	424	0	1705693
2842	653	592	576	607	607	646	708	755	751	424	1089	0	1706339
2843	592	576	607	607	646	708	755	751	424	1089	798	0	1707047
2844	576	607	607	646	708	755	751	424	1089	798	412	0	1707802
2845	607	607	646	708	755	751	424	1089	798	412	961	0	1708553
2846	607	646	708	755	751	424	1089	798	412	961	603	1	1708977
2847	646	708	755	751	424	1089	798	412	961	603	413	0	1710066
2848	708	755	751	424	1089	798	412	961	603	413	774	0	1710864
2849	755	751	424	1089	798	412	961	603	413	774	572	1	1711276
2850	751	424	1089	798	412	961	603	413	774	572	576	0	1712237
2851	424	1089	798	412	961	603	413	774	572	576	420	0	1712840
2852	1089	798	412	961	603	413	774	572	576	420	887	1	1713253
2853	798	412	961	603	413	774	572	576	420	887	436	0	1714027
2854	412	961	603	413	774	572	576	420	887	436	993	0	1714599
2855	961	603	413	774	572	576	420	887	436	993	708	0	1715175
2856	603	413	774	572	576	420	887	436	993	708	700	1	1715595
2857	413	774	572	576	420	887	436	993	708	700	689	0	1716482
2858	774	572	576	420	887	436	993	708	700	689	657	1	1716918
2859	572	576	420	887	436	993	708	700	689	657	413	0	1717911
2860	576	420	887	436	993	708	700	689	657	413	953	0	1718619
2861	420	887	436	993	708	700	689	657	413	953	743	0	1719319
2862	887	436	993	708	700	689	657	413	953	743	417	0	1720008
2863	436	993	708	700	689	657	413	953	743	417	996	0	1720665
2864	993	708	700	689	657	413	953	743	417	996	665	1	1721078
2865	708	700	689	657	413	953	743	417	996	665	603	0	1722031
2866	700	689	657	413	953	743	417	996	665	603	596	0	1722774
2867	689	657	413	953	743	417	996	665	603	596	642	1	1723191
2868	657	413	953	743	417	996	665	603	596	642	665	0	1724187
2869	413	953	743	417	996	665	603	596	642	665	401	0	1724852
2870	953	743	417	996	665	603	596	642	665	401	910	0	1725455
2871	743	417	996	665	603	596	642	665	401	910	631	0	1726051
2872	417	996	665	603	596	642	665	401	910	631	599	0	1726693
2873	996	665	603	596	642	665	401	910	631	599	634	0	1727358
2874	665	603	596	642	665	401	910	631	599	634	623	1	1727759
2875	603	596	642	665	401	910	631	599	634	623	614	0	1728669
2876	596	642	665	401	910	631	599	634	623	614	635	0	1729300
2877	642	665	401	910	631	599	634	623	614	635	661	0	1729899
2878	665	401	910	631	599	634	623	614	635	661	677	0	1730533
2879	401	910	631	599	634	623	614	635	661	677	673	0	1731156
2880	910	631	599	634	623	614	635	661	677	673	401	0	1731770
2881	631	599	634	623	614	635	661	677	673	401	953	0	1732405
2882	599	634	623	614	635	661	677	673	401	953	654	0	1733066
2883	634	623	614	635	661	677	673	401	953	654	638	0	1733743
2884	623	614	635	661	677	673	401	953	654	638	658	0	1734416
2885	614	635	661	677	673	401	953	654	638	658	634	1	1734817
2886	635	661	677	673	401	953	654	638	658	634	646	0	1735770
2887	661	677	673	401	953	654	638	658	634	646	416	0	1736424
2888	677	673	401	953	654	638	658	634	646	416	938	0	1737062
2889	673	401	953	654	638	658	634	646	416	938	677	0	1737720
2890	401	953	654	638	658	634	646	416	938	677	654	0	1738354
2891	953	654	638	658	634	646	416	938	677	654	401	0	1739000
2892	654	638	658	634	646	416	938	677	654	401	953	1	1739416
2893	638	658	634	646	416	938	677	654	401	953	657	0	1740354
2894	658	634	646	416	938	677	654	401	953	657	646	0	1741031
2895	634	646	416	938	677	654	401	953	657	646	677	0	1741685
2896	646	416	938	677	654	401	953	657	646	677	767	1	1742086
2897	416	938	677	654	401	953	657	646	677	767	895	0	1743039
2898	938	677	654	401	953	657	646	677	767	895	774	0	1743696
2899	677	654	401	953	657	646	677	767	895	774	759	0	1744342
2900	654	401	953	657	646	677	767	895	774	759	767	0	1745019
2901	401	953	657	646	677	767	895	774	759	767	762	0	1745786
2902	953	657	646	677	767	895	774	759	767	762	413	0	1746681
2903	657	646	677	767	895	774	759	767	762	413	1140	0	1747455
2904	646	677	767	895	774	759	767	762	413	1140	766	0	1748214
2905	677	767	895	774	759	767	762	413	1140	766	751	0	1748981
2906	767	895	774	759	767	762	413	1140	766	751	751	0	1749743
2907	895	774	759	767	762	413	1140	766	751	751	747	1	1750156
2908	774	759	767	762	413	1140	766	751	751	747	740	0	1751296
2909	759	767	762	413	1140	766	751	751	747	740	716	0	1752062
2910	767	762	413	1140	766	751	751	747	740	716	739	0	1752813
2911	762	413	1140	766	751	751	747	740	716	739	716	0	1753564
2912	413	1140	766	751	751	747	740	716	739	716	724	0	1754311
2913	1140	766	751	751	747	740	716	739	716	724	416	0	1755051
2914	766	751	751	747	740	716	739	716	724	416	1050	0	1755767
2915	751	751	747	740	716	739	716	724	416	1050	829	0	1756506
2916	751	747	740	716	739	716	724	416	1050	829	771	0	1757222
2917	747	740	716	739	716	724	416	1050	829	771	766	0	1757946
2918	740	716	739	716	724	416	1050	829	771	766	771	1	1758362
2919	716	739	716	724	416	1050	829	771	766	771	770	0	1759412
2920	739	716	724	416	1050	829	771	766	771	770	763	0	1760241
2921	716	724	416	1050	829	771	766	771	770	763	751	0	1761012
2922	724	416	1050	829	771	766	771	770	763	751	758	0	1761778
2923	416	1050	829	771	766	771	770	763	751	758	771	0	1762549
2924	1050	829	771	766	771	770	763	751	758	771	416	0	1763319
2925	829	771	766	771	770	763	751	758	771	416	1129	0	1764082
2926	771	766	771	770	763	751	758	771	416	1129	770	0	1764833
2927	766	771	770	763	751	758	771	416	1129	770	767	0	1765591
2928	771	770	763	751	758	771	416	1129	770	767	770	0	1766362
2929	770	763	751	758	771	416	1129	770	767	770	759	1	1766778
2930	763	751	758	771	416	1129	770	767	770	759	762	0	1767907
2931	751	758	771	416	1129	770	767	770	759	762	775	0	1768677
2932	758	771	416	1129	770	767	770	759	762	775	770	0	1769444
2933	771	416	1129	770	767	770	759	762	775	770	782	0	1770214
2934	416	1129	770	767	770	759	762	775	770	782	417	0	1770973
2935	1129	770	767	770	759	762	775	770	782	417	490	0	1771735
2936	770	767	770	759	762	775	770	782	417	490	689	0	1772510
2937	767	770	759	762	775	770	782	417	490	689	793	0	1773280
2938	770	759	762	775	770	782	417	490	689	793	794	0	1774062
2939	759	762	775	770	782	417	490	689	793	794	782	1	1774479
2940	762	775	770	782	417	490	689	793	794	782	778	0	1774969
2941	775	770	782	417	490	689	793	794	782	778	775	0	1775658
2942	770	782	417	490	689	793	794	782	778	775	412	0	1776451
2943	782	417	490	689	793	794	782	778	775	412	1125	0	1777245
2944	417	490	689	793	794	782	778	775	412	1125	762	0	1778027
2945	490	689	793	794	782	778	775	412	1125	762	740	0	1778805
2946	689	793	794	782	778	775	412	1125	762	740	716	0	1779580
2947	793	794	782	778	775	412	1125	762	740	716	739	1	1779992
2948	794	782	778	775	412	1125	762	740	716	739	747	0	1781117
2949	782	778	775	412	1125	762	740	716	739	747	405	0	1781879
2950	778	775	412	1125	762	740	716	739	747	405	1132	0	1782619
2951	775	412	1125	762	740	716	739	747	405	1132	755	0	1783335
2952	412	1125	762	740	716	739	747	405	1132	755	759	0	1784074
2953	1125	762	740	716	739	747	405	1132	755	759	747	0	1784821
2954	762	740	716	739	747	405	1132	755	759	747	743	1	1785226
2955	740	716	739	747	405	1132	755	759	747	743	416	0	1786358
2956	716	739	747	405	1132	755	759	747	743	416	992	0	1787113
2957	739	747	405	1132	755	759	747	743	416	992	619	0	1787872
2958	747	405	1132	755	759	747	743	416	992	619	416	0	1788619
2959	405	1132	755	759	747	743	416	992	619	416	833	0	1789362
2960	1132	755	759	747	743	416	992	619	416	833	615	1	1789778
2961	755	759	747	743	416	992	619	416	833	615	611	0	1790770
2962	759	747	743	416	992	619	416	833	615	611	630	0	1791389
2963	747	743	416	992	619	416	833	615	611	630	650	1	1791805
2964	743	416	992	619	416	833	615	611	630	650	681	0	1792638
2965	416	992	619	416	833	615	611	630	650	681	759	0	1793253
2966	992	619	416	833	615	611	630	650	681	759	852	0	1793864
2967	619	416	833	615	611	630	650	681	759	852	895	0	1794494
2968	416	833	615	611	630	650	681	759	852	895	794	0	1795144
